date,person,count,rn
2020-02-02,Nan,1,1
2020-02-03,Nan,1,1
2020-02-04,Adam Alonso,1,1
2020-02-04,Adrienne Arsht,1,2
2020-02-04,Alex Isenstadt,1,3
2020-02-04,Anderson Cooper,1,4
2020-02-04,Ann Liston,1,5
2020-02-04,Anne Gearan,1,6
2020-02-04,Anne Steele,1,7
2020-02-04,Anthony Cormier,1,8
2020-02-04,Barack Obama,1,9
2020-02-04,Ben Rhodes,1,10
2020-02-04,Benjamin Barlow,1,11
2020-02-04,Bingwei Sun,1,12
2020-02-04,Blair Bender,1,13
2020-02-04,Brownstein Hyatt Farber Schreck,1,14
2020-02-04,Burnestine Taylor,1,15
2020-02-04,Chul Yun,1,16
2020-02-04,Claire Campbell,1,17
2020-02-04,Cort Bush,1,18
2020-02-04,Daniel Bice,1,19
2020-02-04,David Fickling,1,20
2020-02-04,David Saleh Rauf,1,21
2020-02-04,David Yepsen,1,22
2020-02-04,Deborah Steelman Macon,1,23
2020-02-04,Emorie Broemel,1,24
2020-02-04,Ilan Goldenberg,1,25
2020-02-04,Irene Castagnoli,1,26
2020-02-04,Janice Laurente,1,27
2020-02-04,Jared Kushner,1,28
2020-02-04,Jessica Byrd,1,29
2020-02-04,John Czwartacki,1,30
2020-02-04,John Labombard,1,31
2020-02-04,John Stoll,1,32
2020-02-04,Joseph Cirincione,1,33
2020-02-04,Kendrice Gurley,1,34
2020-02-04,Lara Seligman,1,35
2020-02-04,Linda Van Tilburg,1,36
2020-02-04,Lisa Murkowski,1,37
2020-02-04,Margaret Carlson,1,38
2020-02-04,Matt Mcdonald,1,39
2020-02-04,Michael Flynn,1,40
2020-02-04,Mitchell Rivard,1,41
2020-02-04,Morgan Rako,1,42
2020-02-04,Nicolle Wallace,1,43
2020-02-04,Patrick Whitesell,1,44
2020-02-04,Pete Buttigieg,1,45
2020-02-04,Robert Burns,1,46
2020-02-04,Robert Mueller,1,47
2020-02-04,Roxanne Roberts,1,48
2020-02-04,Seungjin Choi,1,49
2020-02-04,Shannon Fitzgerald,1,50
2020-02-05,Aaron Blake,1,11
2020-02-05,Adel Abdul Mahdi,1,12
2020-02-05,Anna Fifield,1,13
2020-02-05,Annie Oakley,1,14
2020-02-05,Arden Bradley,1,15
2020-02-05,Barham Salih,1,16
2020-02-05,Bob Mueller,1,17
2020-02-05,David Enrich,1,18
2020-02-05,Ellie Schneider,1,19
2020-02-05,Erica Werner,1,20
2020-02-05,Geoffrey Onyeama,1,21
2020-02-05,Glenn Kessler,1,22
2020-02-05,Hasan Minhaj,1,23
2020-02-05,Iain Lanphier,1,24
2020-02-05,Janiyah Davis,1,25
2020-02-05,Joe Biden,1,26
2020-02-05,Joshua Schulte,1,27
2020-02-05,Juan Guaido,1,28
2020-02-05,Kweisi Mfume,1,29
2020-02-05,Larry Kudlow,1,30
2020-02-05,Laurie Mcginley,1,31
2020-02-05,Lee Zeldin,1,32
2020-02-05,Martin Luther King,1,33
2020-02-05,Mary Beth Sheridan,1,34
2020-02-05,Neil Gorsuch,1,35
2020-02-05,Nicholas Maduro,1,36
2020-02-05,Paul Schwartzman,1,37
2020-02-05,Pete Buttigieg,1,38
2020-02-05,Phil Rucker,1,39
2020-02-05,Robert Lighthizer,1,40
2020-02-05,Rosa Delauro D-Conn,1,41
2020-02-05,Rudy Giuliani,1,42
2020-02-05,Samantha Schmidt,1,43
2020-02-05,Sarah Cahlan,1,44
2020-02-05,Shane Harris,1,45
2020-02-05,Shelley Moore Capito,1,46
2020-02-05,Teddy Roosevelt,1,47
2020-02-05,Thomas Edison,1,48
2020-02-05,Tony Rankins,1,49
2020-02-05,Wyatt Earp,1,50
2020-02-05,Barack Obama,2,1
2020-02-05,Chuck Grassley,2,2
2020-02-05,Jared Kushner,2,3
2020-02-05,Melania Trump,2,4
2020-02-05,Mike Bloomberg,2,5
2020-02-05,Nancy Pelosi,2,6
2020-02-05,Qasem Soleimani,2,7
2020-02-05,Rush Limbaugh,2,8
2020-02-05,Thom Tillis,2,9
2020-02-05,Tim Scott,2,10
2020-02-06,Alan Dershowitz,1,1
2020-02-06,Barack Obama,1,2
2020-02-06,Barbara Boyd,1,3
2020-02-06,Charles Mcgee,1,4
2020-02-06,Donald Trump,1,5
