date,person,count,rn
2020-03-04,Max Christian,1,1
2020-03-14,Bill Galvano,1,1
2020-03-14,Blaise Ingoglia,1,2
2020-03-14,Chris Sprowls,1,3
2020-03-14,Emily Mahoney,1,4
2020-03-14,Jamie Grant,1,5
2020-03-14,Joe Geller,1,6
2020-03-14,R-Miami Lakes,1,7
2020-03-14,Ron Desanti,1,8
2020-03-14,Scott Rivkees,1,9
2020-03-14,Travis Cummings,1,10
2020-03-17,Adventhealth Tampa,1,1
2020-03-17,Alan Harris,1,2
2020-03-17,Cecilia Patella,1,3
2020-03-17,Courtney Robinson,1,4
2020-03-17,Craig Latimer,1,5
2020-03-17,Jennifer Peters,1,6
2020-03-17,Jill Newman,1,7
2020-03-17,Linda Rowe,1,8
2020-03-17,Paul Womble,1,9
2020-03-17,Ron Desantis,1,10
2020-03-18,Barbara Tellnelli,1,1
2020-03-18,Blaise Ingoglia,1,2
2020-03-18,Brett Griest,1,3
2020-03-18,Cheryl Spradling,1,4
2020-03-18,Dave Russell,1,5
2020-03-18,David Hramika,1,6
2020-03-18,Debra Soehngen,1,7
2020-03-18,Diane Taylor,1,8
2020-03-18,Joe Biden,1,9
2020-03-18,Joe Mason,1,10
2020-03-18,John Athanason,1,11
2020-03-18,John Monticciolo,1,12
2020-03-18,Jose Salinas,1,13
2020-03-18,Lucia Soto,1,14
2020-03-18,Marco Soto,1,15
2020-03-18,Maria Huertas,1,16
2020-03-18,Megin Santacroce,1,17
2020-03-18,Robyn Anderson,1,18
2020-03-18,Ron Desantis,1,19
2020-03-18,Scott Osarczuk,1,20
2020-03-18,Sean Fulton,1,21
2020-03-18,Shannon Turbeville,1,22
2020-03-18,Tracy Cruz,1,23
2020-03-20,Bill Montford,1,1
2020-03-20,Chris Latvala,1,2
2020-03-20,Larry Antonucci,1,3
2020-03-20,Lee Heath,1,4
2020-03-20,Paul Hiltz,1,5
2020-03-20,Rob Bradley,1,6
2020-03-20,Ron Desantis,1,7
2020-03-20,Scott Nygaard,1,8
2020-03-20,Travis Cummings,1,9
2020-03-20,Wilton Simpson,1,10
2020-03-21,Bill Montford,1,1
2020-03-21,Chris Latvala,1,2
2020-03-21,Larry Antonucci,1,3
2020-03-21,Nancy Travis,1,4
2020-03-21,Rob Bradley,1,5
2020-03-21,Ron Desantis,1,6
2020-03-21,Travis Cummings,1,7
2020-03-21,Wilton Simpson,1,8
2020-03-24,Angela Kulick,1,1
2020-03-24,Bryan Blavatt,1,2
2020-03-24,Christine Patton,1,3
2020-03-24,Cliff Manuel,1,4
2020-03-24,Jeff Holcomb,1,5
2020-03-24,Jeff Rogers,1,6
2020-03-24,John Allocco,1,7
2020-03-24,John Mitten,1,8
2020-03-24,Kevin Rakszawski,1,9
2020-03-24,Len Lichtenfeld,1,10
2020-03-24,Len Sossamon,1,11
2020-03-24,Mathew Kline,1,12
2020-03-24,Morris Porton,1,13
2020-03-24,Nan,1,14
2020-03-24,Pat Crowley,1,15
2020-03-24,Ruth Lyons Delbert,1,16
2020-03-24,Sophia Watson,1,17
2020-03-24,Theresa Hoiles,1,18
2020-03-24,Valerie Pianta,1,19
2020-03-24,Wayne Johnson,1,20
2020-03-25,Barbara Behrendt,1,1
2020-03-25,Barry Burton,1,2
2020-03-25,Dan Gelber,1,3
2020-03-25,Diane Cascio,1,4
2020-03-25,Donald Trump,1,5
2020-03-25,Gina Grimes,1,6
2020-03-25,Jane Castor,1,7
2020-03-25,Larry Antonucci,1,8
2020-03-25,Lee Heath,1,9
2020-03-25,Paul Hiltz,1,10
2020-03-25,Rick Kriseman,1,11
2020-03-25,Ron Desantis,1,12
2020-03-25,Scott Nygaard,1,13
2020-03-26,Jared Moskowitz,1,1
2020-03-26,Jay Gillian,1,2
2020-03-26,Jonathan Satter,1,3
2020-03-26,Joseph Lattanzi,1,4
2020-03-26,Kevin Doyle,1,5
2020-03-26,Michelle Dennard,1,6
2020-03-26,Paul Kanitra,1,7
2020-03-26,Richard Corcoran,1,8
2020-03-26,Ron Desantis,1,9
2020-03-26,Scott Rivkees,1,10
2020-03-26,Teresa Stevens,1,11
2020-03-27,Bob Donahay,1,2
2020-03-27,Gary Clark,1,3
2020-03-27,Gary White,1,4
2020-03-27,John Ricco,1,5
2020-03-27,Lew Hall,1,6
2020-03-27,Matt Schichtel,1,7
2020-03-27,Nadine Pantano,1,8
2020-03-27,Nan,1,9
2020-03-27,Ron Desantis,1,10
2020-03-27,Thomas Andrews,1,11
2020-03-27,Teresa Stevens,2,1
2020-03-28,Ron Desantis,1,1
2020-03-30,Kim Davis,1,33
2020-03-30,Lou Virelli,1,34
2020-03-30,Mathew Staver,1,35
2020-03-30,Tony Marrero,1,36
2020-03-30,Vicki Stanbury,1,37
2020-03-30,Adonica Howard-Browne,2,27
2020-03-30,Martin Luther King Jr,2,28
2020-03-30,Pat Kemp,2,29
2020-03-30,Paula White Cain,2,30
2020-03-30,Sherriff Chronister,2,31
2020-03-30,Thomas Scott,2,32
2020-03-30,Bishop Thomas Scott,4,23
2020-03-30,Gavin Newsom,4,24
2020-03-30,Margarita Robles,4,25
2020-03-30,Nydia Velazquez,4,26
2020-03-30,Andrew Cuomo,5,19
2020-03-30,Franco Conquista,5,20
2020-03-30,Javier Castellano,5,21
2020-03-30,Mike Pence,5,22
2020-03-30,Ron Desantis,6,18
2020-03-30,Jerry Falwell Jr,7,17
