date,person,count,rn
2020-03-16,Mike Mceachern,1,1
2020-03-16,Nan,1,2
2020-03-17,Nan,1,1
2020-04-08,Nan,1,1
2020-04-15,Matt White,2,1
2020-04-30,Bradley James Ghilarducci,1,1
2020-04-30,Efrom Stutson,1,2
2020-04-30,Guillermo Zegarra-Martinez,1,3
2020-04-30,Hawk Sawyer,1,4
2020-04-30,Jack Donson,1,5
2020-04-30,Jeffrey Allen,1,6
2020-04-30,Jeffrey Epstein,1,7
2020-04-30,Kathy Hawk Sawyer,1,8
2020-04-30,Lawanda Rangel,1,9
2020-04-30,Michael Fleming,1,10
2020-04-30,Nanette Diaz Barragan,1,11
2020-04-30,Sabrina Shroff,1,12
2020-05-05,Amanda Delcour,1,1
2020-05-05,El Reno,1,2
2020-05-05,Lacey Brickey,1,3
2020-05-05,Patrina Adger,1,4
