date,person,count,rn
2020-02-05,Dave Whitman,1,1
2020-02-05,Dominic Rawson,1,2
2020-02-05,Harley Davidsons,1,3
2020-02-05,Jeff Ji,1,4
2020-02-05,Kareem Afzal,1,5
2020-03-04,Chris Stanley,1,2
2020-03-04,Eric Levis,1,3
2020-03-04,Gary Weckselblatt,1,4
2020-03-04,Pedro Rivera,1,5
2020-03-04,Stephen Hahn,1,6
2020-03-04,David Damsker,2,1
2020-03-05,Chris Stanley,1,1
2020-03-05,David Damsker,1,2
2020-03-05,Elaine Paul Schaefer,1,3
2020-03-05,Eric Levis,1,4
2020-03-05,Gary Weckselblatt,1,5
2020-03-05,Pedro Rivera,1,6
2020-03-05,Zurdi Dobi,1,7
2020-03-06,Andrew Yang,2,35
2020-03-06,Andy Beshear,2,36
2020-03-06,Bob Casey,2,37
2020-03-06,Courtney Subramanianand David Jackson,2,38
2020-03-06,Hillary Rodham Clinton,2,39
2020-03-06,Ivy Ross,2,40
2020-03-06,Jefferson Graham,2,41
2020-03-06,John Fritze,2,42
2020-03-06,John Siqveland,2,43
2020-03-06,Johns Hopkins,2,44
2020-03-06,Judd Apatow,2,45
2020-03-06,Laurene Powell Jobs,2,46
2020-03-06,Maureen Groppe,2,47
2020-03-06,Mike Pence,2,48
2020-03-06,Ozzy Osbourne,2,49
2020-03-06,Rossann Williams,2,50
2020-03-06,Larry King,3,33
2020-03-06,Oona Goodin-Smith,3,34
2020-03-06,Dalvin Brown,4,30
2020-03-06,John Harvey Taylor,4,31
2020-03-06,Los Angeles,4,32
2020-03-06,Barbara Ferrer,6,26
2020-03-06,Kevin Dick,6,27
2020-03-06,Larry Hogan,6,28
2020-03-06,Nan,6,29
2020-03-06,Fletcher Cook,8,19
2020-03-06,Gabriel Leung,8,20
2020-03-06,Gavin Newsom,8,21
2020-03-06,Mike Ryan,8,22
2020-03-06,Ricardo Lara,8,23
2020-03-06,Stephanie Grisham,8,24
2020-03-06,Steve Kiggins,8,25
2020-03-06,Kathy Lofy,10,18
2020-03-06,Pedro Rivera,11,17
2020-03-06,Courtney Subramanian,12,15
2020-03-06,David Jackson,12,16
