date,person,count,rn
2020-02-13,Al Gore,1,1
2020-02-13,Albert Sun,1,2
2020-02-13,Amy Klobuchar,1,3
2020-02-13,Andrea Kannapell,1,4
2020-02-13,Bernie Sanders,1,5
2020-02-13,Carlos Curbelo,1,6
2020-02-13,Jiang Chaoliang,1,7
2020-02-13,Jimmy Kimmel,1,8
2020-02-13,Joe Biden,1,9
2020-02-13,Kathleen Massara,1,10
2020-02-13,Lisa Murkowski,1,11
2020-02-13,Marc Benioff,1,12
2020-02-13,Mark Josephson,1,13
2020-02-13,Michael Bloomberg,1,14
2020-02-15,Alex Jones,1,1
2020-02-15,Anna Starkova,1,2
2020-02-15,Arnold Ferolito,1,3
2020-02-15,Charlie Parker,1,4
2020-02-15,Count Basie,1,5
2020-02-15,Donald Trump,1,6
2020-02-15,Lee Stranahan,1,7
2020-02-15,Mindia Gavasheli,1,8
2020-02-15,Peter Schartel,1,9
2020-02-15,Rossiya Segodnya,1,10
2020-02-15,Sean Blackmon,1,11
2020-02-15,Vladimir Putin,1,12
2020-02-17,Aretha Deng,1,1
2020-02-17,Bernie Sanders,1,2
2020-02-17,Charlie Parker,1,3
2020-02-17,Dorothea Lange,1,4
2020-02-17,Eleanor Stanford,1,5
2020-02-17,George Washington,1,6
2020-02-17,Joe Biden,1,7
2020-02-17,Katie Waldman,1,8
2020-02-17,Kobe Bryant,1,9
2020-02-17,Lori Lightfoot,1,10
2020-02-17,Mark Josephson,1,11
2020-02-17,Marshall Hatch,1,12
2020-02-17,Michael Bloomberg,1,13
2020-02-17,Mike Pence,1,14
2020-02-17,Neil Macfarquhar,1,15
2020-02-17,Paraic Odonnell,1,16
2020-02-17,Roger Stone,1,17
2020-02-17,Stephen Miller,1,18
2020-02-17,Steven Erlanger,1,19
2020-02-17,Vladimir Putin,1,20
2020-02-17,William Barr,1,21
2020-02-20,Cathy Fithian,1,1
2020-02-20,David Alvey,1,2
2020-02-20,El Paso Walmart,1,3
2020-02-20,Eugene Hoshiko,1,4
2020-02-20,Martin Meissner,1,5
2020-02-20,Tamas Soki,1,6
2020-02-21,Andrea Hendricks,1,1
2020-02-21,April Novi Sanzhary,1,2
2020-02-21,Donald Trump,1,3
2020-02-21,Emily Brown,1,4
2020-02-21,Emily Ratajkowski,1,5
2020-02-21,Ian Brownlee,1,6
2020-02-21,Las Vegas,1,7
2020-02-21,Mark Launiu,1,8
2020-02-21,Mike Pompeo,1,9
2020-02-21,Nancy Messonnier,1,10
2020-02-21,Susan Hidalgo,1,11
2020-02-21,Wayne Hidalgo,1,12
2020-02-23,Andrea Hendricks,1,1
2020-02-23,April Novi Sanzhary,1,2
2020-02-23,Donald Trump,1,3
2020-02-23,Emily Brown,1,4
2020-02-23,Emily Ratajkowski,1,5
2020-02-23,Las Vegas,1,6
2020-02-23,Mark Launiu,1,7
2020-02-23,Mike Pompeo,1,8
2020-03-10,Abigail Veneziano,1,1
2020-03-10,Allyson Cribbs,1,2
2020-03-10,Amy Klobuchar,1,3
2020-03-10,Angela Myers,1,4
2020-03-10,Barack Obama,1,5
2020-03-10,Bernie Sanders,1,6
2020-03-10,Bernie Winston,1,7
2020-03-10,Donald Trump,1,8
2020-03-10,Elizabeth Reinsch,1,9
2020-03-10,Elizabeth Warren,1,10
2020-03-10,Fran Morales-Neufeld,1,11
2020-03-10,Gary Stoff,1,12
2020-03-10,Grace Carlson,1,13
2020-03-10,Hillary Clinton,1,14
2020-03-10,Jack Suntrup,1,15
2020-03-10,Jill Biden,1,16
2020-03-10,Joe Biden,1,17
2020-03-10,Ken Warren,1,18
2020-03-10,Kevin Hahn,1,19
2020-03-10,Kiener Plaza,1,20
2020-03-10,Kim Bell,1,21
2020-03-10,Kurt Bahr,1,22
2020-03-10,Larry Wilson,1,23
2020-03-10,Los Angeles,1,24
2020-03-10,Lyda Krewson,1,25
2020-03-10,Mark Ebbitts,1,26
2020-03-10,Martin Luther King,1,27
2020-03-10,Matt Davis,1,28
2020-03-10,Michael Bloomberg,1,29
2020-03-10,Natasha Burgert,1,30
2020-03-10,Nicole Galloway,1,31
2020-03-10,Quinton Lucas,1,32
2020-03-10,Rick Stream,1,33
2020-03-10,Ruth Vincill,1,34
2020-03-10,Tulsi Gabbard,1,35
2020-03-11,Allyson Cribbs,1,1
2020-03-11,Amy Klobuchar,1,2
2020-03-11,Barack Obama,1,3
2020-03-11,Bernie Sanders,1,4
2020-03-11,Bree Bowen,1,5
2020-03-11,Don Duncan,1,6
2020-03-11,Donald Trump,1,7
2020-03-11,Elizabeth Reinsch,1,8
2020-03-11,Elizabeth Warren,1,9
2020-03-11,Fran Morales-Neufeld,1,10
2020-03-11,Gary Stoff,1,11
2020-03-11,Hillary Clinton,1,12
2020-03-11,Jack Suntrup,1,13
2020-03-11,Jill Biden,1,14
2020-03-11,Joe Biden,1,15
2020-03-11,Joseph Biden,1,16
2020-03-11,Ken Warren,1,17
2020-03-11,Kevin Hahn,1,18
2020-03-11,Kiener Plaza,1,19
2020-03-11,Kim Bell,1,20
2020-03-11,Kurt Bahr,1,21
2020-03-11,Larry Wilson,1,22
2020-03-11,Lavette Jamison-Hamilton,1,23
2020-03-11,Lyda Krewson,1,24
2020-03-11,Martin Luther King,1,25
2020-03-11,Matt Davis,1,26
2020-03-11,Michael Bloomberg,1,27
2020-03-11,Michael Lonergan,1,28
2020-03-11,Mike Mckeown,1,29
2020-03-11,Nassim Benchaabane,1,30
2020-03-11,Nicole Galloway,1,31
2020-03-11,Orville James,1,32
2020-03-11,Pat Duncan,1,33
2020-03-11,Pete Buttigieg,1,34
2020-03-11,Quinton Lucas,1,35
2020-03-11,Rick Stream,1,36
2020-03-11,Ruth Vincill,1,37
2020-03-11,Shirley Bynum Smith,1,38
2020-03-11,Tulsi Gabbard,1,39
2020-03-13,Clay Goddard,1,5
2020-03-13,Dennis Jenkerson,1,6
2020-03-13,Gianfranco Pezzino,1,7
2020-03-13,Laura Howard,1,8
2020-03-13,Lisa Clancy,1,9
2020-03-13,Lyda Krewson,1,10
2020-03-13,Maryanne Wallace,1,11
2020-03-13,Mike Parson,1,12
2020-03-13,Quinton Lucas,1,13
2020-03-13,Rex Burlison,1,14
2020-03-13,Derek Schmidt,2,1
