date,person,count,rn
2020-03-24,Ajit Pai,1,1
2020-03-24,Andrew Atterbury,1,2
2020-03-24,Andrew Cuomo,1,3
2020-03-24,Austin Beutner,1,4
2020-03-24,Betsy Devos,1,5
2020-03-24,Cindy Marten,1,6
2020-03-24,Donald Trump,1,7
2020-03-24,Gavin Newsom,1,8
2020-03-24,Juan Perez Jr,1,9
2020-03-24,Los Angeles,1,10
2020-03-24,Mackenzie Mays,1,11
2020-03-24,Marshall Criser,1,12
2020-03-24,Michael Stratford,1,13
2020-03-24,Mike Pence,1,14
2020-03-24,Mitch Mcconnell,1,15
2020-03-24,Nicole Gaudiano,1,16
2020-03-24,Syd Kitson,1,17
2020-03-25,Tony Evers,1,1
2020-03-26,Dan Kitwood Getty,2,4
2020-03-26,Ray Esteves Shutterstock,2,5
2020-03-26,Anthony Cuomo,3,1
2020-03-26,Deborah Birx,3,2
2020-03-26,Kim Langdon,3,3
2020-03-27,Chris Welch,1,1
2020-03-27,Jack Daniel,1,2
2020-03-28,Tony Evers,1,1
2020-04-01,Deanna Lorraine,1,1
2020-04-01,Emptyhospitals Filmyourhospital,1,2
2020-04-01,Justice Brett Kavanaugh,1,3
2020-04-01,Rush Limbaugh,1,4
2020-04-03,Andy Beshear,1,1
2020-04-03,Bart Rowland,1,2
2020-04-03,Bo Matthews,1,3
2020-04-03,David Givens,1,4
2020-04-03,Steve Riley,1,5
2020-04-08,Amelia Brummond,1,1
2020-04-08,Ann Jacobs,1,2
2020-04-08,Arianna Voegeli,1,3
2020-04-08,Meagan Wolfe,1,4
2020-04-08,Sam Stanley,1,5
2020-04-08,Sarah Schaefer,1,6
2020-04-08,Tristain Thomas,1,7
2020-04-10,Donny Fostner,1,1
2020-04-10,Jenny Fostner,1,2
2020-04-10,Megan Facebook,1,3
2020-04-17,Amy Johnson,1,1
2020-04-17,Ian Kaplan,1,2
2020-04-17,Jeff Arace,1,3
2020-04-17,Nicolas Heller,1,4
2020-04-17,Shenara Musthaq,1,5
2020-04-21,Al Deppe,1,1
2020-04-21,Amy Koelemay,1,2
2020-04-21,Bella Famiglia Mike Fiorito,1,3
2020-04-21,Danny Derosa,1,4
2020-04-21,Eddie Scalzo,1,5
2020-04-21,Edwin Scalzo,1,6
2020-04-21,Eltingville Pastosa,1,7
2020-04-21,Franz Keilhauer,1,8
2020-04-21,Jac Mao,1,9
2020-04-21,Jerry Piotrowski,1,10
2020-04-21,Jimmy Max,1,11
2020-04-21,John Denino,1,12
2020-04-21,Keith Uhlig,1,13
2020-04-21,Kelly Mckenna,1,14
2020-04-21,Mario Cuomo,1,15
2020-04-21,Mary Denino,1,16
2020-04-21,Rachel Lattin,1,17
2020-04-21,Ryan Koelemay,1,18
2020-04-21,Ryan Westergaard,1,19
2020-05-07,Adam Krebs,1,1
2020-05-07,Caitlyn Farragher,1,2
2020-05-07,Constance Hunter,1,3
2020-05-07,Darren Pipp,1,4
2020-05-07,Dave Fransen,1,5
2020-05-07,Eric Morath,1,6
2020-05-07,Gwynn Guilford,1,7
2020-05-07,Jeff Crivello,1,8
2020-05-07,John Silvia,1,9
2020-05-07,Julie Willems Van Dijk,1,10
2020-05-07,Kat Cisar,1,11
2020-05-07,Laura Lippold,1,12
2020-05-07,Olivia Ebertz,1,13
2020-05-07,Willems Van Dijk,1,14
2020-05-14,Abigail Grigoryan,1,1
2020-05-14,Joyce Lin,1,2
2020-05-14,Kimberly Falkenstine,1,3
2020-05-14,Michelle Carrera,1,4
2020-05-21,Instagram Youtube,1,1
2020-05-21,Mike Christman,1,2
2020-05-21,Nick Bohr,1,3
2020-05-22,Craig Nolen,1,1
2020-05-22,Dan Schindler,1,2
2020-05-22,Jeff Skatrud,1,3
2020-05-22,Jenna Gill,1,4
2020-05-22,Reg Gill,1,5
2020-05-22,Suisse Haus,1,6
2020-05-22,Tony Evers,1,7
2020-05-25,Andrew Cuomo,1,1
2020-05-25,Carl Baehr,1,2
2020-05-25,Elizabeth Riley,1,3
2020-05-25,Gayle Carlson,1,4
2020-05-25,Mary Kolar,1,5
2020-05-25,Paul Knapp,1,6
2020-05-25,Tony Evers,1,7
2020-05-26,Andrew Cuomo,1,1
2020-05-26,Elizabeth Riley,1,2
2020-05-28,Andrew Cuomo,1,1
2020-05-28,Andrew Cuomo Nygovcuomo,1,2
2020-05-28,Chris Rock,1,3
2020-05-28,Rosie Perez,1,4
2020-05-29,Joe Trovato,1,1
2020-05-29,Julie Willems Van Dijk,1,2
2020-05-29,Terry Snow,1,3
2020-06-16,Andrew Cuomo,1,1
2020-06-16,Kalman Yeger,1,2
2020-06-16,Kevin Mccarthy,1,3
2020-06-16,Scott Walker,1,4
2020-06-16,Simcha Eichenstein,1,5
2020-06-16,Simcha Felder,1,6
2020-06-16,Ted Cruz,1,7
