date,person,count,rn
2020-03-16,Julie Chester,1,1
2020-03-16,Karla Hamel,1,2
2020-03-16,Katelyn Morales,1,3
2020-03-16,Kathy Kunkel,1,4
2020-03-16,Tiffany Weyant,1,5
2020-03-17,Brenda Richman,1,1
2020-03-17,Dale Wetzel,1,2
2020-03-17,Doug Burgum,1,3
2020-03-17,Linda Dodd,1,4
2020-03-17,Lorrie Thoemke,1,5
2020-03-17,Tim Walz,1,6
2020-03-23,Nan,1,1
2020-03-24,Al Davis,1,1
2020-03-25,Al Davis,1,4
2020-03-25,Dale Janway,1,5
2020-03-25,Daniel Phelps,1,6
2020-03-25,Jason Kraft,1,7
2020-03-25,Nan,1,8
2020-03-25,Raye Miller,1,9
2020-03-25,Lindell Smith,2,1
2020-03-25,Lujan Grisham,2,2
2020-03-25,Michelle Lujan Grisham,2,3
2020-03-26,Al Davis,1,2
2020-03-26,Dale Janway,1,3
2020-03-26,Daniel Phelps,1,4
2020-03-26,David Gonzales,1,5
2020-03-26,Duke Rodriguez,1,6
2020-03-26,Jason Kraft,1,7
2020-03-26,Lindell Smith,1,8
2020-03-26,Matt Hutchinson,1,9
2020-03-26,Morgan Lee,1,10
2020-03-26,Raye Miller,1,11
2020-03-26,Susan Montoya Bryan,1,12
2020-03-26,Tom Cross,1,13
2020-03-26,Vesta Sandoval,1,14
2020-03-26,Michelle Lujan Grisham,2,1
2020-03-27,Bill Mccamley,1,2
2020-03-27,Dale Janway,1,3
2020-03-27,David Mceachern,1,4
2020-03-27,David Trybula,1,5
2020-03-27,Duke Rodriguez,1,6
2020-03-27,El Paso,1,7
2020-03-27,Ellen Knickmeyer,1,8
2020-03-27,Felicia Fonseca,1,9
2020-03-27,Jon Jones,1,10
2020-03-27,Lilia Chacon,1,11
2020-03-27,Lujan Grisham,1,12
2020-03-27,Mark Esper,1,13
2020-03-27,Marshall Baca,1,14
2020-03-27,Matt Hutchinson,1,15
2020-03-27,Melissa Suggs,1,16
2020-03-27,Morgan Lee,1,17
2020-03-27,Russell Contreras,1,18
2020-03-27,Susan Montoya Bryan,1,19
2020-03-27,Tobin Williams,1,20
2020-03-27,Tom Cross,1,21
