date,person,count,rn
2020-02-06,Damon Sims,1,1
2020-02-06,Kelly Sutherland,1,2
2020-02-06,Los Angeles,1,3
2020-02-06,Penn Staters,1,4
2020-02-06,Rob Crane,1,5
2020-02-26,George Trudeau,1,1
2020-03-03,Bryan Odonnell,1,5
2020-03-03,Evan Myers,1,6
2020-03-03,Theresa Lafer,1,7
2020-03-03,Brian Odonnell,3,1
2020-03-03,Mount Nittany,3,2
2020-03-03,Rachel Levine,3,3
2020-03-03,Tom Fountaine,3,4
2020-03-05,Christina Manning,1,1
2020-03-05,Margaret Gray,1,2
2020-03-05,Michelle Saylor,1,3
2020-03-05,Mount Nittany,1,4
2020-03-05,Nick Jones,1,5
2020-03-06,John Kopicki,1,1
2020-03-06,Rachel Levine,1,2
2020-03-11,Eric Barron,1,1
2020-03-12,Bernie Sanders,1,1
2020-03-12,Donald Trump,1,2
2020-03-12,Ivanka Trump,1,3
2020-03-12,Jared Kushner,1,4
2020-03-12,Joe Biden,1,5
2020-03-12,Mike Bloomberg,1,6
2020-03-12,Pat Toomey,1,7
2020-03-12,Rachel Levine,1,8
2020-03-12,Roger Stone,1,9
2020-03-12,Ronald Filippelli,1,10
2020-03-12,Rudy Guiliani,1,11
2020-03-12,Tom Steyer,1,12
2020-03-12,Tom Wolf,1,13
2020-03-13,Dennis Lothspeich,1,1
2020-03-13,Erie Pike,1,2
2020-03-13,Janine Lepage,1,3
2020-03-13,Jeff Harris,1,4
2020-03-13,Samuel Dixon,1,5
2020-03-13,Shaun Sheehan,1,6
2020-03-13,Todd Travis Hogue,1,7
2020-03-14,Cindy Adams Dunn,1,1
2020-03-14,Donald Trump,1,2
2020-03-14,Fred Keller,1,3
2020-03-14,Gladys Brown Dutrieuille,1,4
2020-03-14,Matt Cartwright,1,5
2020-03-14,Tom Wolf,1,6
2020-03-16,Nan,1,1
2020-03-17,Charima Young,1,1
2020-03-17,Jim Burkhard,1,2
2020-03-17,Marcellus Utica,1,3
2020-03-18,Dan Meuser,1,3
2020-03-18,Dan Mueser,1,4
2020-03-18,David Millard,1,5
2020-03-18,David Millard R-Columbia,1,6
2020-03-18,Hillary Mercer,1,7
2020-03-18,Jeff Wheeland R-Lycoming,1,8
2020-03-18,Kerry Benninghof,1,9
2020-03-18,Matt Rourke,1,10
2020-03-18,Osaze Osagie,1,11
2020-03-18,Ron Todt,1,12
2020-03-18,Tim Holden,1,13
2020-03-18,Tina Pickett,1,14
2020-03-18,Tina Pickett R-Bradford,1,15
2020-03-18,Tom Wolf,1,16
2020-03-18,Eric Barron,2,1
2020-03-18,Mel Curtis,2,2
2020-03-19,Barbara Croyle,1,9
2020-03-19,Barby Trent,1,10
2020-03-19,Christine Mcdonald,1,11
2020-03-19,Devin Gill,1,12
2020-03-19,Douglas Clark,1,13
2020-03-19,Hillary Mercer,1,14
2020-03-19,James Chester,1,15
2020-03-19,Jeremy Ruffner,1,16
2020-03-19,Jessica Catalano,1,17
2020-03-19,Jonathan Uren,1,18
2020-03-19,Kady Wolfington,1,19
2020-03-19,Kristie Lynn Chau,1,20
2020-03-19,Leslie Stott,1,21
2020-03-19,Logan Mactavish,1,22
2020-03-19,Madison Wolfington,1,23
2020-03-19,Michelle Merrow,1,24
2020-03-19,Nicholas Kovalick,1,25
2020-03-19,Penn Stater,1,26
2020-03-19,Penn Staters,1,27
2020-03-19,Rachel Levine,1,28
2020-03-19,Robert Torres,1,29
2020-03-19,Ron Todt,1,30
2020-03-19,Ryan Sayers,1,31
2020-03-19,Sandra Murphy,1,32
2020-03-19,Shelley Walstrom,1,33
2020-03-19,Steven Johnston,1,34
2020-03-19,Superstorm Sandy,1,35
2020-03-19,Suzanne Koziel,1,36
2020-03-19,Terri Bracken,1,37
2020-03-19,Tom Schindler,1,38
2020-03-19,Tim Holden,2,8
2020-03-19,Brian Bittner,3,1
2020-03-19,Carrie Hanley,3,2
2020-03-19,Mount Nittany,3,3
2020-03-19,Nirmal Joshi,3,4
2020-03-19,Peter Dillon,3,5
2020-03-19,Shawn Kauffman,3,6
2020-03-19,Tom Wolf,3,7
2020-03-20,Alex Azar,1,2
2020-03-20,Andrew Kline,1,3
2020-03-20,Bob Casey D-Pa,1,4
2020-03-20,Chester Countians,1,5
2020-03-20,Chrissy Houlahan,1,6
2020-03-20,Chuck Freese,1,7
2020-03-20,Donald Trump,1,8
2020-03-20,John Joyce,1,9
2020-03-20,Josh Shapiro,1,10
2020-03-20,Lamont Mcclure,1,11
2020-03-20,Leslie Laing,1,12
2020-03-20,Lorraine Jones,1,13
2020-03-20,Marie Tuersfeldman,1,14
2020-03-20,Nan,1,15
2020-03-20,Osaze Osagie,1,16
2020-03-20,Rachel Levine,1,17
2020-03-20,Scott Burris,1,18
2020-03-20,Sylvester Osagie,1,19
2020-03-20,Tomar Pierson-Brown,1,20
2020-03-20,William Slaton,1,21
2020-03-20,Tom Wolf,2,1
2020-03-21,Bernie Sanders,1,1
2020-03-21,Bob Casey,1,2
2020-03-21,Cindy Pasquinelli,1,3
2020-03-21,David Taylor,1,4
2020-03-21,Jeff Corcino Jacob,1,5
2020-03-21,Jim Schell,1,6
2020-03-21,Joe Biden,1,7
2020-03-21,John Sobel,1,8
2020-03-21,Mark Higgins,1,9
2020-03-21,Natalie Corman,1,10
