date,person,count,rn
2020-03-16,Garth Brooks,1,1
2020-03-16,Jimmy Carter,1,2
2020-03-16,Josh Beasley Flickr Flickr,1,3
2020-03-18,Bill Lee,2,1
2020-03-18,Jeanne Barker,2,2
2020-03-18,Michael Garren,2,3
2020-03-18,Randy Mcnally,2,4
2020-03-18,Steve Harrelson,2,5
2020-03-19,Herman Snyder,2,1
2020-03-19,Jesse Wilson,2,2
2020-03-19,Martha Buchanan,2,3
2020-03-19,Westbury Oaks,2,4
2020-03-23,Bill Lee,1,1
2020-04-01,Bayly Felch,1,1
2020-04-01,Chris Mcgreevey,1,2
2020-04-01,Diann Crompton,1,3
2020-04-01,Elaine Forrest,1,4
2020-04-01,Jolande Murray,1,5
2020-04-01,Kaitlyn Hardin,1,6
2020-04-01,Marie Franklin,1,7
2020-04-01,Myra Brown,1,8
2020-04-01,Nancy Haase,1,9
2020-04-03,Kerry Mccarver,1,1
2020-04-03,Perry Keenan,1,2
2020-04-10,Deborah Fisher,1,1
2020-04-10,Deborah Tate,1,2
2020-04-10,Mike Pemberton,1,3
2020-04-21,Aaron Greene,1,1
2020-04-21,Amanda Mcgovern,1,2
2020-04-21,Bill Nolte,1,3
2020-04-21,Jeff Mcdaris,1,4
2020-04-21,Karen Cook,1,5
2020-04-21,Mckenzie Mcgovern,1,6
2020-04-21,Roy Cooper,1,7
2020-04-21,Stacia Harris,1,8
2020-04-21,Susanne Swanger,1,9
2020-04-21,Vanessa Wrenn,1,10
2020-04-22,Jerome Adams,1,1
2020-04-22,Mary Ellen Nichols,1,2
2020-04-22,Susan Wright,1,3
2020-05-04,Ben Campbell,1,1
2020-05-04,Carolyn Salter,1,2
2020-05-04,Greg Abbott,1,3
2020-05-04,Jeremy Desel,1,4
2020-05-04,Matt Kuhl,1,5
2020-05-04,Peyton Williams,1,6
2020-05-04,Steve Presley,1,7
2020-05-22,Lisa Piercy,1,1
2020-05-24,Craig Swfford,1,1
2020-05-24,George Thacker,1,2
2020-05-24,Trousdale Turner,1,3
2020-06-05,Angie Valpatic,1,1
2020-06-05,Christine Perkins,1,2
2020-06-05,Kevin Smith,1,3
2020-06-05,Larry Skidmore,1,4
2020-06-05,Linda Goguen,1,5
2020-06-05,Patti Tidwell,1,6
2020-06-05,Ray Nance,1,7
2020-06-05,Vernon Wilson,1,8
2020-06-13,Craig Swfford,1,1
2020-06-13,George Thacker,1,2
2020-06-13,Trousdale Turner,1,3
2020-07-01,Lisa Fotios,1,1
2020-07-01,Olympia Bynum,1,2
2020-07-01,Rachel Harrell,1,3
2020-07-02,Bill Lee,1,1
2020-07-02,Dewayne Birchfield,1,2
2020-07-02,Nick Perkins,1,3
2020-07-02,Wendy Tittsworth,1,4
2020-07-03,Calvin Mattheis,1,1
2020-07-05,Bill Lee,2,1
2020-07-05,Carol Breeden,2,2
2020-07-05,Eloise Elliott,2,3
2020-07-05,Rigby Elliott,2,4
2020-07-05,Rosetta Mclaughlin,2,5
2020-07-10,Bill Lee,1,1
2020-07-10,Connie Ridley,1,2
2020-07-10,Cordell Hull,1,3
2020-07-10,Jeremy Faison,1,4
2020-07-10,Kent Calfee,1,5
2020-07-10,Kevin Brooks,1,6
2020-07-10,Lowell Russell,1,7
2020-07-10,Micah Van Huss,1,8
2020-07-10,Randy Mcnally,1,9
2020-07-10,Tim Burchett,1,10
2020-07-11,Bill Lee,1,1
2020-07-11,Connie Ridley,1,2
2020-07-11,Cordell Hull,1,3
2020-07-11,Gloria Johnson,1,4
2020-07-11,Jeremy Faison,1,5
2020-07-11,Kent Calfee,1,6
2020-07-11,Kevin Brooks,1,7
2020-07-11,Lowell Russell,1,8
2020-07-11,Micah Van Huss,1,9
2020-07-11,Randy Mcnally,1,10
2020-07-11,Tim Burchett,1,11
