date,person,count,rn
2020-03-06,Jonathan Rath Hoffman,1,1
2020-03-06,Kayvon Modjarrad,1,2
2020-03-06,Mark Esper,1,3
2020-03-06,Mark Milley,1,4
2020-03-06,Robert Abrams,1,5
2020-03-06,Seymour Johnson,1,6
2020-03-06,Shannon Lynch,1,7
2020-03-16,Roy Cooper,1,1
2020-03-18,Gerry Broome,1,4
2020-03-18,Josh Stein,4,1
2020-03-18,Larry Parker,4,2
2020-03-18,Roy Cooper,4,3
2020-03-19,Phil Berger,1,7
2020-03-19,Tommy Burns,1,8
2020-03-19,Gerry Broome,2,6
2020-03-19,Mandy Cohen,3,4
2020-03-19,Vincent Price,3,5
2020-03-19,Josh Stein,9,1
2020-03-19,Larry Parker,9,2
2020-03-19,Roy Cooper,9,3
2020-03-21,Nan,1,8
2020-03-21,Teresa Ellen,1,9
2020-03-21,Betts Jr,2,1
2020-03-21,Elizabeth Tilson,2,2
2020-03-21,John Silvernail,2,3
2020-03-21,Kim Mcdonald,2,4
2020-03-21,Kristen Richmond-Hoover,2,5
2020-03-21,Marilyn Pearson,2,6
2020-03-21,Roy Cooper,2,7
2020-03-22,Betts Jr,1,1
2020-03-22,Elizabeth Tilson,1,2
2020-03-22,John Silvernail,1,3
2020-03-22,Kim Mcdonald,1,4
2020-03-22,Kristen Richmond-Hoover,1,5
2020-03-22,Marilyn Pearson,1,6
2020-03-22,Nan,1,7
2020-03-22,Roy Cooper,1,8
2020-03-22,Teresa Ellen,1,9
2020-03-23,Mike Emory,1,9
2020-03-23,Betts Jr,2,1
2020-03-23,Elizabeth Tilson,2,2
2020-03-23,John Silvernail,2,3
2020-03-23,Kim Mcdonald,2,4
2020-03-23,Kristen Richmond-Hoover,2,5
2020-03-23,Marilyn Pearson,2,6
2020-03-23,Roy Cooper,2,7
2020-03-23,Teresa Ellen,2,8
2020-03-24,Betts Jr,1,1
2020-03-24,Elizabeth Tilson,1,2
2020-03-24,John Silvernail,1,3
2020-03-24,Kim Mcdonald,1,4
2020-03-24,Kristen Richmond-Hoover,1,5
2020-03-24,Marilyn Pearson,1,6
2020-03-24,Mike Emory,1,7
2020-03-24,Roy Cooper,1,8
2020-03-24,Teresa Ellen,1,9
2020-03-25,Betts Jr,1,1
2020-03-25,Elizabeth Tilson,1,2
2020-03-25,John Silvernail,1,3
2020-03-25,Kim Mcdonald,1,4
2020-03-25,Kristen Richmond-Hoover,1,5
2020-03-25,Marilyn Pearson,1,6
2020-03-25,Mike Emory,1,7
2020-03-25,Mitch Cooper,1,8
2020-03-25,Roy Cooper,1,9
2020-03-25,Teresa Ellen,1,10
2020-03-26,Betts Jr,1,1
2020-03-26,Elizabeth Tilson,1,2
2020-03-26,John Silvernail,1,3
2020-03-26,Kim Mcdonald,1,4
2020-03-26,Kristen Richmond-Hoover,1,5
2020-03-26,Mandy Cohen,1,6
2020-03-26,Marilyn Pearson,1,7
2020-03-26,Mike Emory,1,8
2020-03-26,Mike Sprayberry,1,9
2020-03-26,Mitch Cooper,1,10
2020-03-26,Roy Cooper,1,11
2020-03-26,Teresa Ellen,1,12
2020-03-27,Adriano Espaillat,1,1
2020-03-27,Apostle Paul,1,2
2020-03-27,Isaac Graham,1,3
2020-03-27,Jean Spradlin,1,4
2020-03-27,Jesse Spradlin,1,5
2020-03-27,Jesus Christ,1,6
2020-03-27,Judah Strickland,1,7
2020-03-27,Landon Spradlin,1,8
2020-03-27,Leonardo Blair,1,9
2020-03-27,Ronnie Hampton,1,10
2020-03-27,Scott Spillmann,1,11
2020-03-28,Dick Gregory,1,45
2020-03-28,Alex Wong Getty,3,33
2020-03-28,Carl Lynn Richmond,3,34
2020-03-28,Charles Bennett,3,35
2020-03-28,Chris Kleponis,3,36
2020-03-28,Elijah Cummings,3,37
2020-03-28,George H W Bush,3,38
2020-03-28,Jason Merritt Getty,3,39
2020-03-28,John Conyers,3,40
2020-03-28,John Lewis,3,41
2020-03-28,Michelle Obama,3,42
2020-03-28,Somodevilla Getty,3,43
2020-03-28,Wyatt Tee Walker,3,44
2020-03-28,Atlanta Lowery,4,26
2020-03-28,Bob Daugherty,4,27
2020-03-28,Coretta King,4,28
2020-03-28,George Hw Bush,4,29
2020-03-28,Jim Wilson,4,30
2020-03-28,Jimmy Carter,4,31
