date,person,count,rn
2020-02-01,Abdul Memon,1,1
2020-02-01,Alex Azar,1,2
2020-02-01,Daniel Perez,1,3
2020-02-01,Paula Eckardt,1,4
2020-02-05,Cindy Krischer Goodman,2,8
2020-02-05,Amanda Conwell,3,1
2020-02-05,Brad Dalton,3,2
2020-02-05,Ivan Gonzalez,3,3
2020-02-05,Kerting Baldwin,3,4
2020-02-05,Nancy Messonnier,3,5
2020-02-05,Patrick Moore,3,6
2020-02-05,Ron Desantis,3,7
2020-02-06,Amanda Conwell,2,1
2020-02-06,Brad Dalton,2,2
2020-02-06,David Goldman,2,3
2020-02-06,Ivan Gonzalez,2,4
2020-02-06,Kerting Baldwin,2,5
2020-02-06,Patrick Moore,2,6
2020-02-06,Ron Desantis,2,7
2020-02-11,Nan,2,7
2020-02-11,Bruce Aylward,3,3
2020-02-11,Donald Trump,3,4
2020-02-11,Li Keqiang,3,5
2020-02-11,Tedros Adhanom Ghebreyesus,3,6
2020-02-11,Anutin Charnvirakul,4,1
2020-02-11,Wikimedia Commons,4,2
2020-02-13,Bill Carroll,1,1
2020-02-13,Bob Anderson,1,2
2020-02-13,Dennis Moravec,1,3
2020-02-13,Marlene Cloughessy,1,4
2020-02-16,Franklin Roosevelt,1,1
2020-02-16,Lewis Warrington,1,2
2020-02-16,Malenthon Woolsey,1,3
2020-02-17,Alan Harris,1,1
2020-02-17,Christian Zuver,1,2
2020-02-17,Gay Courter,1,3
2020-02-17,Ken Alexander,1,4
2020-02-17,Phil Courter,1,5
2020-02-17,Philip Courter,1,6
2020-02-17,Scott Rivkees,1,7
2020-02-17,Stephanie Murphy,1,8
2020-02-17,Tom Draper,1,9
2020-02-19,Abigail Spanberger,1,9
2020-02-19,Al Gore,1,10
2020-02-19,Alex Guill,1,11
2020-02-19,Andrea Luecke,1,12
2020-02-19,Andy Kim,1,13
2020-02-19,Antonio Delgado,1,14
2020-02-19,Aurelia Skipwith,1,15
2020-02-19,Bennie Hart,1,16
2020-02-19,Bill Gates,1,17
2020-02-19,Brenda Burman,1,18
2020-02-19,Charles Rex Arbogast,1,19
2020-02-19,Clearpath Jay Faison,1,20
2020-02-19,David Bernhardt,1,21
2020-02-19,David Tatel,1,22
2020-02-19,Debra Kahn,1,23
2020-02-19,Don Wright,1,24
2020-02-19,Donald Trump,1,25
2020-02-19,Douglas Ginsburg,1,26
2020-02-19,Elaine Luria,1,27
2020-02-19,Elissa Slotkin,1,28
2020-02-19,Eric Wolff,1,29
2020-02-19,Exelon David Brown,1,30
2020-02-19,Gavin Newsom,1,31
2020-02-19,Harmeet Kaur,1,32
2020-02-19,Joaquin Delta,1,33
2020-02-19,Joe Cunningham,1,34
2020-02-19,John Busterud,1,35
2020-02-19,Judith Rogers,1,36
2020-02-19,Kathy Castor,1,37
2020-02-19,Kelsey Tamborrino,1,38
2020-02-19,Mike Bloomberg,1,39
2020-02-19,Mike Stoker,1,40
2020-02-19,Rick Perry,1,41
2020-02-19,Tom Steyer,1,42
2020-02-19,Vanessa Hauc,1,43
2020-02-19,Bernie Sanders,2,5
2020-02-19,Michael Bloomberg,2,6
2020-02-19,Roger Stone,2,7
2020-02-19,William Barr,2,8
2020-02-19,Barack Obama,3,1
2020-02-19,Las Vegas,3,2
2020-02-19,Rod Blagojevich,3,3
2020-02-19,Stefan Peterson,3,4
2020-02-24,Bryan Beaty,1,1
2020-02-24,Deputy Christopher Newman,1,2
2020-02-24,Deputy Edward Lopez,1,3
2020-02-24,Gregory Hill Jr,1,4
2020-02-24,Gregory Jolly,1,5
2020-02-24,John Phillips,1,6
2020-02-24,Justice Barbara Lagoa,1,7
2020-02-24,Kobe Bryant,1,8
2020-02-24,Viola Bryant,1,9
2020-02-26,Angie Lassman,1,1
2020-02-26,Bernie Sanders,1,2
2020-02-26,Daniela Tabares,1,3
2020-02-26,Isabel Christina Tabares,1,4
2020-02-26,Joe Biden,1,5
2020-02-26,Justin Flippen,1,6
2020-02-26,Mike Bloomberg,1,7
2020-02-26,Pete Buttigieg,1,8
2020-02-26,Yvonne Serrano,1,9
2020-02-27,Donald Trump,1,1
2020-02-27,Nan,1,2
2020-02-28,Chris Ciciora,1,1
2020-02-28,Dante Dipenta,1,2
2020-02-28,Donald Trump,1,3
2020-02-28,John Thomas,1,4
2020-02-28,Mike Larosa,1,5
2020-02-28,Nan,1,6
2020-02-28,Paul Dimare,1,7
2020-02-28,Ramon Espinosa,1,8
2020-02-28,Rita Carnero,1,9
2020-02-28,Roger Frizzell,1,10
2020-02-28,Ron Desantis,1,11
2020-02-28,Stephen Morse,1,12
2020-02-28,Tom Lee,1,13
2020-02-29,Nan,1,1
2020-03-01,Lovena Fox,1,1
2020-03-01,Sabine Nassar,1,2
2020-03-02,Alex Azar,1,1
2020-03-02,Gary Robb,1,2
2020-03-02,Gianna Gigi Bryant,1,3
2020-03-02,Kobe Bryant,1,4
2020-03-02,Mike Pence,1,5
2020-03-02,Sheli Muniz,1,6
2020-03-02,Vanessa Bryant,1,7
2020-03-03,Alexandra Glorioso,1,2
2020-03-03,Angela Hart,1,3
2020-03-03,Anitere Flores,1,4
2020-03-03,Ashley Moody,1,5
2020-03-03,Ben Conarck,1,6
2020-03-03,Bianca Padro Ocasio,1,7
2020-03-03,Billy Cox,1,8
2020-03-03,Brandon Fleury,1,9
2020-03-03,Byron Dobson,1,10
2020-03-03,Charlotte Sun,1,11
2020-03-03,Christine Stapleton,1,12
2020-03-03,Curt Anderson,1,13
2020-03-03,Dan Conston,1,14
2020-03-03,David Smiley,1,15
2020-03-03,Debbie Wasserman Schultz,1,16
2020-03-03,Donald Trump,1,17
2020-03-03,Elizabeth Warren,1,18
2020-03-03,Fentrice Driskell,1,19
2020-03-03,Frances Huang,1,20
2020-03-03,Gary Fineout,1,21
2020-03-03,Gray Rohrer,1,22
2020-03-03,Haley Hinds,1,23
2020-03-03,Jeffrey Schweers,1,24
2020-03-03,Jeffrey Solochek,1,25
2020-03-03,Jesse Shapiro,1,26
2020-03-03,Joe Biden,1,27
2020-03-03,Justine Griffin,1,28
2020-03-03,Keith Perry,1,29
2020-03-03,Marianne Levine,1,30
2020-03-03,Matt Dixon,1,31
2020-03-03,Melissa Shiff,1,32
