date,person,count,rn
2020-02-15,Amy Donaldson,1,6
2020-02-15,Matt Rascon,1,7
2020-02-15,Jesus Christ,2,5
2020-02-15,Jerri Jorgensen,3,1
2020-02-15,John Haering,3,2
2020-02-15,Mark Jorgensen,3,3
2020-02-15,Melanie Haering,3,4
2020-02-22,Chris Stewart,1,1
2020-02-22,Jerri Jorgensen,1,2
2020-02-22,Jesus Christ,1,3
2020-02-22,John Haering,1,4
2020-02-22,Melanie Haering,1,5
2020-02-29,Jerri Jorgensen,1,2
2020-02-29,John Haering,1,3
2020-02-29,Lauren Bennett,1,4
2020-02-29,Melanie Haering,1,5
2020-02-29,Mark Jorgensen,2,1
2020-03-11,Debbie Farka,1,3
2020-03-11,Mark Jorgenson,1,4
2020-03-11,Mckay Dee,1,5
2020-03-11,Scott G Winterton,1,6
2020-03-11,Spencer Cox,1,7
2020-03-11,Kerry Palakanis,2,1
2020-03-11,Todd Vento,2,2
2020-03-16,Dave Bierschied,1,1
2020-03-16,Gary Herbert,1,2
2020-03-16,Graham Dudley,1,3
2020-03-16,Jen Riess,1,4
2020-03-23,Sydnee Dickson,1,3
2020-03-23,Gary Herbert,2,1
2020-03-23,Lauren Bennett,2,2
2020-03-24,Jared Haines,1,1
2020-03-24,Syd Dickson,1,2
2020-03-24,Sydnee Dickson,1,3
2020-03-26,Jared Haines,1,1
2020-03-26,Syd Dickson,1,2
2020-03-26,Sydnee Dickson,1,3
2020-03-27,Erin Mendenhall,1,1
2020-03-27,Gary Herbert,1,2
2020-04-02,Aimee Winder Newton,1,1
2020-04-02,Danny Laub,1,2
2020-04-02,Deidre Henderson,1,3
2020-04-02,Gary Herbert,1,4
2020-04-02,Greg Hartley,1,5
2020-04-02,Greg Hughes,1,6
2020-04-02,Jan Garbett,1,7
2020-04-02,Jason Perry,1,8
2020-04-02,Jeff Burningham,1,9
2020-04-02,Jon Huntsman Jr,1,10
2020-04-02,Lisa Roskelley,1,11
2020-04-02,Scott Rasmussen,1,12
2020-04-02,Spencer Cox,1,13
2020-04-02,Thomas Wright,1,14
2020-04-02,Winder Newton,1,15
2020-04-03,Dave Elkington,1,2
2020-04-03,Donald Trump,1,3
2020-04-03,Ray Firszt,1,4
2020-04-03,Stuart Adams,1,5
2020-04-03,Gary Herbert,2,1
2020-04-09,Amy Joi Odonoghue,1,3
2020-04-09,Lucerne Marina,2,1
2020-04-09,Ranger Curt Booher,2,2
2020-04-10,Angela Dunn,1,1
2020-04-11,Comunidades Unidas,1,1
2020-04-11,Donald Trump,1,2
2020-04-11,Ivy Ceballo,1,3
2020-04-11,Maria Montes,1,4
2020-04-11,Mayra Cedano,1,5
2020-04-11,Pamela Perlich,1,6
2020-04-11,Silvia Lopez,1,7
2020-04-11,Sylvia Lopez,1,8
2020-04-11,Viola Tovar,1,9
2020-04-16,Brad Wilson,1,1
2020-04-16,Gary Herbert,1,2
2020-04-16,Melissa Garff Ballard,1,3
2020-04-16,Robert Bob Garff,1,4
2020-04-22,Donald Trump,1,1
2020-04-22,Lauren Simpson,1,2
2020-04-22,Tom Hudachko,1,3
2020-04-28,Ryan Miller,1,3
2020-04-28,Gary Herbert,2,2
2020-04-28,Spencer Cox,3,1
2020-04-29,Spencer Cox,1,2
2020-04-29,Gary Herbert,2,1
2020-04-30,Anthony Fauci,1,25
2020-04-30,Elaine Chao,1,26
2020-04-30,Heath Williams,1,27
2020-04-30,Kristin Wolfe,1,28
2020-04-30,Mike Pence,1,29
2020-04-30,Shaun Dickinson,1,30
2020-04-30,Steven Behmer,1,31
2020-04-30,Zachary Saunders,1,32
