date,person,count,rn
2020-03-03,Nathan Thomas,1,1
2020-03-07,Aaron Schock,2,1
2020-03-07,Antonio Ramirez Barron,2,2
2020-03-07,El Paso,2,3
2020-03-07,Katherine Gorman,2,4
2020-03-07,Matthew Roberts,2,5
2020-03-07,Ngozi Ezike,2,6
2020-03-08,Antonio Ramirez Barron,1,1
2020-03-08,Bonnie Woodward,1,2
2020-03-08,David Weltman,1,3
2020-03-08,Elliott Levine,1,4
2020-03-08,Jose Ramirez,1,5
2020-03-08,Katherine Gorman,1,6
2020-03-08,Kim Reynolds,1,7
2020-03-08,Mathew Roberts,1,8
2020-03-08,Matthew Robinson,1,9
2020-03-08,Roger Carroll,1,10
2020-03-12,Barack Obama,1,1
2020-03-12,Bernie Sanders,1,2
2020-03-12,Donald Trump,1,3
2020-03-12,Hillary Clinton,1,4
2020-03-12,John Mccain,1,5
2020-03-12,Renee Charles,1,6
2020-03-15,Allen Reyne,1,1
2020-03-15,Brenden Moore,1,2
2020-03-15,Frankie Brewhaus,1,3
2020-03-15,Jim Langfelder,1,4
2020-03-18,Cheri Bustos,1,1
2020-03-18,Gary Roberts,1,2
2020-03-18,John Vozenilek,1,3
2020-03-18,Leslie Renken,1,4
2020-03-18,Michael Cruz,1,5
2020-03-25,Amanda Hayes,1,1
2020-03-25,Brenda Bailey,1,2
2020-03-25,Carlton Binkley,1,3
2020-03-25,Carol Kussart,1,4
2020-03-25,Jana Wrigley,1,5
2020-03-25,Tracy Withrow,1,6
2020-03-27,Brad Leighton,1,1
2020-03-28,Brad Leighton,1,1
2020-03-29,Abu Dhabi,1,1
2020-03-29,Arnie Fagan,1,2
2020-03-29,Josh Hawley,1,3
2020-03-29,Steve Walsh,1,4
2020-03-29,Vicky Hartzler,1,5
2020-03-29,Vilayvanh Soulinthong,1,6
2020-04-01,Ada Obinway,1,1
2020-04-01,Alan Gomez,1,2
2020-04-01,Andrew Cuomo,1,3
2020-04-01,Anthony Fauci,1,4
2020-04-01,Brett Molina,1,5
2020-04-01,Chris Cuomo,1,6
2020-04-01,Deborah Birx,1,7
2020-04-01,Donald Trump,1,8
2020-04-01,Franklin Graham,1,9
2020-04-01,John Aquilino,1,10
2020-04-01,John Fritze,1,11
2020-04-01,Lorenzo Reyes,1,12
2020-04-01,Phil Galewitz,1,13
2020-04-01,Ron Desantis,1,14
2020-04-01,Sanjay Gupta,1,15
2020-04-01,Theodore Roosevelt,1,16
2020-04-06,Alison Dvorchik,1,1
2020-04-06,Alpesh Amin,1,2
2020-04-06,Andy Lerman,1,3
2020-04-06,Arun Sanyal,1,4
2020-04-06,Babafemi Taiwo,1,5
2020-04-06,Caroline Gregory,1,6
2020-04-06,Cathi Carothers,1,7
2020-04-06,Kelly Mueller,1,8
2020-04-06,Libby Hohmann,1,9
2020-04-06,Stacy Rubenstein,1,10
2020-04-06,Steven Zeldes,1,11
2020-04-07,Gary Roberts,2,1
2020-04-08,Jeanne Harrison,1,1
2020-04-14,Nan,1,1
2020-04-15,Jeffrey Adkins-Dutro,1,1
2020-04-15,Scott Hilyard,1,2
2020-04-22,Anthony Gambino,1,1
2020-04-22,Burger Moovment,1,2
2020-04-22,Christina Streit,1,3
2020-04-22,Donny Greco,1,4
2020-04-22,Erika Wood,1,5
2020-04-22,Jennifer Ullrich,1,6
2020-04-22,Jucy Lucy,1,7
2020-04-22,Melissa Elsmo,1,8
2020-04-22,Yee Lee,1,9
2020-04-23,Judd Lofchie,1,1
2020-04-23,Kristen Ziman,1,2
2020-04-23,Richard Irvin,1,3
2020-04-23,Richard Neely,1,4
2020-04-26,Roger Alvey,1,1
2020-04-26,Scott Dearman,1,2
2020-04-26,Scott Hilyard,1,3
2020-04-26,Sharon Desmoulin-Kherat,1,4
2020-05-04,Aaron Kates,1,1
2020-05-04,Cheri Kates,1,2
2020-05-04,Elana Mages,1,3
2020-05-04,Rujuta Pandit,1,4
2020-05-04,Shital Pandit,1,5
2020-05-04,Surina Purohit,1,6
2020-05-09,Nan,1,1
2020-05-30,Brian Bostwick,1,1
2020-05-30,Deborah Fox,1,2
2020-05-30,Diane Santorineos,1,3
2020-05-30,Jim Waid,1,4
2020-05-30,Judy Wiechman,1,5
2020-06-05,Dan Erickson,1,1
2020-06-05,Devin Reeder,1,2
2020-06-05,Jennifer Tirey,1,3
2020-06-05,Keegan Smyers,1,4
2020-06-05,Miranda Biddle,1,5
2020-06-06,Dan Erickson,1,1
2020-06-06,Devin Reeder,1,2
2020-06-06,Jennifer Tirey,1,3
2020-06-06,Keegan Smyers,1,4
2020-06-06,Miranda Biddle,1,5
2020-06-10,Tom Hardy,1,1
