date,person,count,rn
2020-03-14,Camille Zagar,1,1
2020-03-14,Ed Sam,1,2
2020-03-14,Gary Ed,1,3
2020-03-14,Katherine Zagar,1,4
2020-03-14,Saint Patrick,1,5
2020-03-14,Sherry Goughenour,1,6
2020-03-14,Stephanie Zagar,1,7
2020-03-14,Tom Wolf,1,8
2020-03-16,Les Gustafson-Zooks,1,1
2020-03-16,Megan Ramer,1,2
2020-03-18,Eric Davanzo,1,1
2020-03-18,Justin Walsh,1,2
2020-03-18,Ken Bach,1,3
2020-03-18,Mike Turzai,1,4
2020-03-18,Robert Prah Jr,1,5
2020-03-26,Erica Swanson,1,1
2020-03-26,Matt Gorski,1,2
2020-03-26,Peter Gubernat,1,3
2020-03-26,Russell Redding,1,4
2020-03-26,Tom Wolf,1,5
2020-04-03,Rachel Levine,1,1
2020-04-03,William Kibler,1,2
2020-04-08,Alaa Elassar,1,3
2020-04-08,Nan,1,4
2020-04-08,Justin Wright,3,2
2020-04-08,Regina Lamendella,4,1
2020-04-09,Angela Davied,1,1
2020-04-09,Chris Brown,1,2
2020-04-09,Kabrina Chang,1,3
2020-04-09,Los Angeles,1,4
2020-04-09,Marc Cannon,1,5
2020-04-09,Tom Kuypers,1,6
2020-04-09,Zach Toth,1,7
2020-04-10,Abrar Salhoba,1,1
2020-04-10,Angela Davied,1,2
2020-04-10,Chris Brown,1,3
2020-04-10,Directormichael Horowitz,1,4
2020-04-10,Ezekiel Emanuel,1,5
2020-04-10,Kabrina Chang,1,6
2020-04-10,Karen Donfried,1,7
2020-04-10,Los Angeles,1,8
2020-04-10,Marc Cannon,1,9
2020-04-10,Tom Kuypers,1,10
2020-04-10,Zach Toth,1,11
2020-04-11,Jonathan Mcleod,1,1
2020-04-12,Angela Davied,1,1
2020-04-12,Chris Brown,1,2
2020-04-12,Kabrina Chang,1,3
2020-04-12,Los Angeles,1,4
2020-04-12,Marc Cannon,1,5
2020-04-12,Tom Kuypers,1,6
2020-04-12,Zach Toth,1,7
2020-04-19,Anthony Fauci,1,1
2020-04-19,Bob Casey,1,2
2020-04-19,Casey Plaza,1,3
2020-04-19,Doc Brown,1,4
2020-04-19,Donald Trump,1,5
2020-04-19,Marty Mcfly,1,6
2020-04-19,Matt Cartwright,1,7
2020-04-19,Michael Osterholm,1,8
2020-04-19,Nate Wardle,1,9
2020-04-19,Rachel Levine,1,10
2020-04-19,Tom Wolf,1,11
2020-04-22,Cody Pfister,1,1
2020-04-22,Daniel Tabussi,1,2
2020-04-22,Frank Garley,1,3
2020-04-22,George Falcone,1,4
2020-04-22,Jeffrey Rosen,1,5
2020-04-22,Megan Guza,1,6
2020-04-22,Steven Taylor,1,7
2020-04-25,David Neiman,1,1
2020-04-25,James Scarry,1,2
2020-04-25,John Byron Anderson,1,3
2020-04-25,John Sparkan,1,4
