date,person,count,rn
2020-02-07,Andrew Benson,1,1
2020-02-07,Barack Obama,1,2
2020-02-07,Bill Clinton,1,3
2020-02-07,Cai Lin,1,4
2020-02-07,Casey Hammond,1,5
2020-02-07,Cui Tiankai,1,6
2020-02-07,David Abel,1,7
2020-02-07,Debra Dickey,1,8
2020-02-07,Donald Trump,1,9
2020-02-07,Gary Herbert,1,10
2020-02-07,Holland America,1,11
2020-02-07,Jeremiah Dickey,1,12
2020-02-07,Judd Deere,1,13
2020-02-07,Li Mengping,1,14
2020-02-07,Li Wenliang,1,15
2020-02-07,Matt Rascon,1,16
2020-02-07,Mick Mulvaney,1,17
2020-02-07,Mitt Romney,1,18
2020-02-07,Olivia Zhang,1,19
2020-02-07,Orrin Hatch,1,20
2020-02-07,Randi Spivak,1,21
2020-02-07,Ryan Zinke,1,22
2020-02-07,Shinzo Abe,1,23
2020-02-07,Sina Weibo,1,24
2020-02-08,Ashley Imlay,1,3
2020-02-08,Nan,1,4
2020-02-08,Angela Dunn,2,1
2020-02-08,Spencer Cox,2,2
2020-02-12,Nan,1,1
2020-02-20,Alice Allison Dunnigan,1,1
2020-02-20,Alice Dunnigan,1,2
2020-02-20,Brayden Lawrence,1,3
2020-02-20,Holland America,1,4
2020-02-20,John Miller,1,5
2020-02-20,Kyle Dodd,1,6
2020-02-20,Marie Claire,1,7
2020-02-20,Meghan Markle,1,8
2020-02-20,Orlando Ashford,1,9
2020-02-20,Prince Harry,1,10
2020-02-20,Tang Chhin Sothy,1,11
2020-02-20,Wayne Turnberg,1,12
2020-02-20,Whitney Houston,1,13
2020-02-21,Alice Allison Dunnigan,1,1
2020-02-21,Alice Dunnigan,1,2
2020-02-21,Brayden Lawrence,1,3
2020-02-21,Marie Claire,1,4
2020-02-21,Meghan Markle,1,5
2020-02-21,Prince Harry,1,6
2020-02-21,Whitney Houston,1,7
2020-02-22,Alice Allison Dunnigan,1,1
2020-02-22,Alice Dunnigan,1,2
2020-02-22,Brayden Lawrence,1,3
2020-02-22,Frank King,1,4
2020-02-22,Holland America,1,5
2020-02-22,Holland America Westerdam,1,6
2020-02-22,Karen Chrjapin,1,7
2020-02-22,Lydia Miller,1,8
2020-02-22,Marie Claire,1,9
2020-02-22,Meghan Markle,1,10
2020-02-22,Prince Harry,1,11
2020-02-22,Whitney Houston,1,12
2020-02-29,Brad Greenberg,2,5
2020-02-29,Michael Landen,3,1
2020-02-29,Nancy Messonnier,3,2
2020-02-29,Penny Hill,3,3
2020-02-29,Steven Bradfute,3,4
2020-03-01,Julius Gunter,1,1
2020-03-01,Michael Landen,1,2
2020-03-01,Nancy Messonnier,1,3
2020-03-01,Penny Hill,1,4
2020-03-01,Steven Bradfute,1,5
2020-03-04,Foster Hildreth,1,1
2020-03-05,Albert Shirley,1,1
2020-03-05,Arnold Collins,1,2
2020-03-05,Ben Ray Lujan,1,3
2020-03-05,Bertha Tom,1,4
2020-03-05,Cindy Yurth,1,5
2020-03-05,Cindy Yurth Eddie Draper,1,6
2020-03-05,Eddie Draper,1,7
2020-03-05,Effie Delmar,1,8
2020-03-05,Emery Chee,1,9
2020-03-05,Jonathan Nez,1,10
2020-03-05,Robert Delgarito,1,11
2020-03-05,Wilbur Murphy,1,12
2020-03-06,Charles Decosta,1,1
2020-03-06,Christian Vosler,1,2
2020-03-06,Gordon Jacobson,1,3
2020-03-06,Johanna Baxter,1,4
2020-03-06,Josh Farley,1,5
2020-03-06,Judy Snyder,1,6
2020-03-06,Kitsap Sun,1,7
2020-03-06,Monica Geiger,1,8
2020-03-06,Rosalie Macway,1,9
2020-03-06,Sara Ocallaghan,1,10
2020-03-06,Shirley Delarme,1,11
2020-03-06,Susan Turner,1,12
2020-03-07,Brad Greenberg,1,1
2020-03-08,Heather Boyles,2,1
2020-03-08,Sean Boyles,2,2
2020-03-08,Susan Boyles,2,3
2020-03-11,Alysia Abbott,1,4
2020-03-11,Ben Ray Luj,1,5
2020-03-11,Butch Mathews,1,6
2020-03-11,Charles Gantt,1,7
2020-03-11,Claire Chase,1,8
2020-03-11,Daniel Horowitz,1,9
2020-03-11,Donald Trump,1,10
2020-03-11,Elisa Martinez,1,11
2020-03-11,Mark Ronchetti,1,12
2020-03-11,Martin Heinrich,1,13
2020-03-11,Mary Kay Papen,1,14
2020-03-11,Michelle Lujan Grisham,1,15
2020-03-11,Nancy Pelosi,1,16
2020-03-11,Richard Martinez,1,17
2020-03-11,Russell Contreras,1,18
2020-03-11,Yvette Herrell,1,19
2020-03-11,Jared Polis,2,1
2020-03-11,Tom Stritikus,2,2
2020-03-11,Zachary Bramble,2,3
2020-03-12,Alex Honnold,1,1
2020-03-12,Armando Menocal,1,2
2020-03-12,Brette Harrington,1,3
2020-03-12,Chris Sharma,1,4
2020-03-12,Colin Haley,1,5
2020-03-12,David Thoenen,1,6
2020-03-12,Donald Trump,1,7
2020-03-12,Doug Tompkins,1,8
2020-03-12,Geof Childs,1,9
2020-03-12,Hayden Kennedy,1,10
2020-03-12,Jackson Marvell,1,11
2020-03-12,Jamie Logan,1,12
2020-03-12,Jared Polis,1,13
2020-03-12,Josh Ewing,1,14
2020-03-12,Kris Mcdivitt Tompkin,1,15
2020-03-12,Kris Mcdivitt Tompkins,1,16
2020-03-12,Lujan Grisham,1,17
2020-03-12,Margo Hayes,1,18
2020-03-12,Michelle Lujan Grisham,1,19
2020-03-12,Nan,1,20
2020-03-12,Phil Power,1,21
2020-03-12,Phil Powers,1,22
2020-03-12,Randy Vogel,1,23
2020-03-12,Rick Accomazzo,1,24
2020-03-12,Robert Hicks Bates,1,25
2020-03-12,Ron Wyden,1,26
2020-03-12,Sarah Pierce,1,27
2020-03-12,Sasha Digiulian,1,28
2020-03-12,Shane Johnson,1,29
2020-03-12,Steph Davis,1,30
