date,person,count,rn
2020-04-06,Nan,1,1
2020-04-21,Robert Gross,1,1
2020-04-21,Stephen Hahn,1,2
2020-05-01,Dan Looten,1,1
2020-05-01,Daryl Melton,1,2
2020-05-01,Greg Abbott,1,3
2020-05-01,John Henderson,1,4
2020-05-01,Mike Toomey,1,5
2020-06-20,Antwan Mcclellan,1,1
2020-06-20,Clarence Chuck Lear,1,2
2020-06-20,Erik Simonsen,1,3
2020-06-20,Martin Luther King Jr,1,4
2020-06-20,Paul Roberson,1,5
