date,person,count,rn
2020-03-02,Adam Niemerg,1,1
2020-03-02,Debbie Legg,1,2
2020-03-02,John Sullivan,1,3
2020-03-02,Mark Turner,1,4
2020-03-02,Michael Simpson,1,5
2020-03-02,Mike Dreith,1,6
2020-03-08,Antonio Ramirez Barron,1,1
2020-03-08,Bonnie Woodward,1,2
2020-03-08,David Weltman,1,3
2020-03-08,Elliott Levine,1,4
2020-03-08,Jose Ramirez,1,5
2020-03-08,Katherine Gorman,1,6
2020-03-08,Kim Reynolds,1,7
2020-03-08,Mathew Roberts,1,8
2020-03-08,Matthew Robinson,1,9
2020-03-08,Roger Carroll,1,10
2020-03-13,Amy Pollard,1,1
2020-03-13,Clemence Elizabeth Cox,1,2
2020-03-13,Denver Tolbert,1,3
2020-03-13,Jay Fyie,1,4
2020-03-13,Jeff Jake,1,5
2020-03-13,Keith Colclasure,1,6
2020-03-13,Mark Turner,1,7
2020-03-13,Mike Dreith,1,8
2020-03-13,Morgan Gregory,1,9
2020-03-18,Adam Niemerg,1,1
2020-03-18,Bernie Sanders,1,2
2020-03-18,Courtney Cox,1,3
2020-03-18,Darren Bailey,1,4
2020-03-18,Darren Duncan,1,5
2020-03-18,David Overstreet,1,6
2020-03-18,Dick Durbin,1,7
2020-03-18,Donald Trump,1,8
2020-03-18,Duane Lear,1,9
2020-03-18,Jeff Fleming,1,10
2020-03-18,Joe Biden,1,11
2020-03-18,John Webber,1,12
2020-03-18,Katherine Ruocco,1,13
2020-03-18,Ken Otey,1,14
2020-03-18,Kevin Gaither,1,15
2020-03-18,Marilyn Holt,1,16
2020-03-18,Mark Boie,1,17
2020-03-18,Mark Curran Jr,1,18
2020-03-18,Mark Turner,1,19
2020-03-18,Mary Miller,1,20
2020-03-18,Matthew Hartrich,1,21
2020-03-18,Melissa Ann Chapman,1,22
2020-03-18,Mike Dreith,1,23
2020-03-18,Ngozi Ezike,1,24
2020-03-18,Peggy Hubbard,1,25
2020-03-18,Ryan Gower,1,26
2020-03-18,Scott Quinn,1,27
2020-03-21,Angela Cole,2,1
2020-03-21,Chris Gray,2,2
2020-03-21,Ciji Resor,2,3
2020-03-21,Diane Vaughan,2,4
2020-03-21,Doug Maier,2,5
2020-03-21,Kathie Shepard,2,6
2020-03-21,Randall Thomas,2,7
2020-03-21,Sanjay Lewis,2,8
2020-03-24,Brent Maguire,1,1
2020-03-24,Mike Dreith,1,2
2020-03-25,Brent Maguire,1,1
2020-03-25,David Cowger,1,2
2020-03-25,Ken Otey,1,3
2020-03-25,Mark Turner,1,4
2020-03-25,Mike Dreith,1,5
2020-03-25,Terry Bruckert,1,6
2020-04-09,Katie Schwalb,1,1
2020-04-09,Katie Schwalb Edwards,1,2
2020-04-19,Eric Holcomb,1,1
2020-04-25,Darren Bailey,1,1
2020-04-28,Brent Mcguire,1,1
2020-04-28,Darren Baily,1,2
2020-04-28,John Mcpeek,1,3
2020-04-28,Mark Turner,1,4
2020-04-28,Melany Sawyer,1,5
2020-04-28,Michael Mchaney,1,6
2020-04-28,Mike Dreith,1,7
2020-04-28,Rebecca Pallmeyer,1,8
2020-04-28,Tom Lavine,1,9
2020-04-29,Courtney Cox,1,1
2020-04-29,Darren Bailey R-Xenia,1,2
2020-04-29,David Harl,1,3
2020-04-29,Ken Otey,1,4
2020-04-29,Mark Turner,1,5
2020-04-29,Matthew Hartrich,1,6
2020-04-29,Melany Sawyer,1,7
2020-04-29,Mike Dreith,1,8
2020-04-29,Ron Desantis,1,9
2020-04-29,Thomas Devore,1,10
2020-04-29,Wayne White,1,11
2020-04-30,Amy Shaw,2,1
2020-04-30,Darren Bailey,2,2
2020-04-30,Kwame Raoul,2,3
2020-04-30,Mark Turner,2,4
2020-04-30,Mike Dreith,2,5
2020-04-30,Tom Lavine,2,6
2020-04-30,William Barr,2,7
2020-05-03,Don Welge,1,1
2020-05-03,Eric Holcomb,1,2
2020-05-03,Wesley Harris,1,3
2020-05-15,Alyssa Keown,1,1
2020-05-15,Andrea Taylor,1,2
2020-05-15,Aniyah Taylor,1,3
2020-05-15,Corporal Kris Brown,1,4
2020-05-15,Councilmember Jeanette Spicer,1,5
2020-05-15,Eric Pessell,1,6
2020-05-15,Gretchen Whitmer,1,7
2020-05-15,James Carson,1,8
2020-05-15,Khilee Kirk,1,9
2020-05-15,Kyra Wallace,1,10
2020-05-15,Shane Williamson,1,11
2020-05-15,Titus Perry,1,12
2020-05-21,Birk Glover,1,1
2020-05-21,Darren Bailey,1,2
2020-05-21,Doug Anderson,1,3
2020-05-21,Lori Robson,1,4
2020-05-21,Mark Turner,1,5
2020-05-21,Mary Smith,1,6
2020-05-21,Mike Dreith,1,7
2020-05-21,Pat Gottfried,1,8
2020-05-21,Salem Square,1,9
2020-05-21,Terry Prizer,1,10
