date,person,count,rn
2020-02-14,Jeffrey Lee,1,1
2020-02-14,Michael Whiting,1,2
2020-02-21,Alex Grieder,3,1
2020-02-21,Bob Thorpe,3,2
2020-02-21,Colleen Smith,3,3
2020-02-21,David Weber,3,4
2020-02-21,Doug Ducey,3,5
2020-02-21,Ilchi Lee,3,6
2020-02-21,James Jayne,3,7
2020-02-21,Jesica Barker,3,8
2020-02-21,Joanne Keene,3,9
2020-02-21,Los Angeles,3,10
2020-02-21,Lucinda Andreani,3,11
2020-02-21,Lynnette Brammer,3,12
2020-02-21,Martha Mcsally,3,13
2020-02-21,Martina Hinds,3,14
2020-02-21,Mike Townsend,3,15
2020-02-21,Nancy Messonnier,3,16
2020-02-21,Paul Yanson,3,17
2020-02-21,Rita Cheng,3,18
2020-02-21,Sandy Moriarty,3,19
2020-02-21,Stephen Roe Lewis,3,20
2020-02-21,Sylvia Allen,3,21
2020-02-21,Walt Blackman,3,22
2020-02-21,William Schaffner,3,23
2020-03-04,Matthew Maurer,1,1
2020-03-06,Amy Klobuchar,1,1
2020-03-06,Baily Hershberger,1,2
2020-03-06,Bernie Sanders,1,3
2020-03-06,Bob Dole,1,4
2020-03-06,Christopher Jones,1,5
2020-03-06,Donald Trump,1,6
2020-03-06,Elizabeth Warren,1,7
2020-03-06,Hillary Clinton,1,8
2020-03-06,Joe Biden,1,9
2020-03-06,Kelli Ward,1,10
2020-03-06,Kevin Pomerantz,1,11
2020-03-06,Mike Bloomberg,1,12
2020-03-06,Nikole Ivanov,1,13
2020-03-06,Pete Buttigieg,1,14
2020-03-06,Taylor Seely,1,15
2020-03-07,Michael Crow,1,1
2020-03-08,Adam Roberts,1,1
2020-03-08,Aldous Huxley,1,2
2020-03-08,Allison Keene,1,3
2020-03-08,Anthony Burgess,1,4
2020-03-08,Arjun Gupta,1,5
2020-03-08,Batman Bruce Wayne,1,6
2020-03-08,Beatrice Roberts,1,7
2020-03-08,Boy Wonder,1,8
2020-03-08,Bruce Pelz,1,9
2020-03-08,Budd Cort,1,10
2020-03-08,Burt Brinckerhoff,1,11
2020-03-08,Chris Chibnall,1,12
2020-03-08,Cora Buhlert,1,13
2020-03-08,David Doering,1,14
2020-03-08,Dean Koontz,1,15
2020-03-08,Dick Grayson,1,16
2020-03-08,Doran William Cannon,1,17
2020-03-08,Elayne Pelz,1,18
2020-03-08,Elizabeth Moon,1,19
2020-03-08,Elon Musk,1,20
2020-03-08,Isaac Asimov,1,21
2020-03-08,Jack Harkness,1,22
2020-03-08,Janelle Mon,1,23
2020-03-08,John Boston,1,24
2020-03-08,John Dykstra,1,25
2020-03-08,John Oneill,1,26
2020-03-08,Josh Jackson,1,27
2020-03-08,Juli Gugliemi,1,28
2020-03-08,Julie Cobb,1,29
2020-03-08,Kate Hatcher,1,30
2020-03-08,Kevin Roche,1,31
2020-03-08,Kristoffer Tabori,1,32
