date,person,count,rn
2020-02-25,Nan,1,1
2020-02-27,Jeff Collum,1,1
2020-03-03,Laura Pysz,1,1
2020-03-07,Alex Barnett,1,5
2020-03-07,James Smith,1,6
2020-03-07,Mark Newman,1,7
2020-03-07,Andy Beshear Facebook,2,3
2020-03-07,Kraig Humbaugh,2,4
2020-03-07,Linda Gorton,3,2
2020-03-07,Andy Beshear,7,1
2020-03-08,Abdulaziz Al-Saud,1,12
2020-03-08,Alex Barnett,1,13
2020-03-08,Andrea Riquier,1,14
2020-03-08,Anna Slatz,1,15
2020-03-08,Anne Murray,1,16
2020-03-08,Anugrah Kumar,1,17
2020-03-08,Arabia King Salman,1,18
2020-03-08,Bernie Sanders,1,19
2020-03-08,Daniel Cameron,1,20
2020-03-08,David Harsanyi,1,21
2020-03-08,Francisco Barraza-Porras,1,22
2020-03-08,Geoffrey Jacobson,1,23
2020-03-08,George Mcgovern,1,24
2020-03-08,Harry Howard,1,25
2020-03-08,Hillary Clinton,1,26
2020-03-08,Jackie Speier,1,27
2020-03-08,Jason Hopkins,1,28
2020-03-08,Jeffrey Smith,1,29
2020-03-08,Jemma Carr,1,30
2020-03-08,Jim Hoft,1,31
2020-03-08,Joe Biden,1,32
2020-03-08,Joni Ernst,1,33
2020-03-08,King Salman,1,34
2020-03-08,Linda Gorton,1,35
2020-03-08,Mac Davis,1,36
2020-03-08,Mark Decambre,1,37
2020-03-08,Mark Newman,1,38
2020-03-08,Micaiah Bilger,1,39
2020-03-08,Mike Braun,1,40
2020-03-08,Nan,1,41
2020-03-08,Nick Corbishley,1,42
2020-03-08,Pat Corcoran,1,43
2020-03-08,Ray Stevens,1,44
2020-03-08,Robert Preidt,1,45
2020-03-08,Sam Tanenhouse,1,46
2020-03-08,Wikimedia Commons,1,47
2020-03-08,Allison Adler,2,2
2020-03-08,Clyde Hicks,2,3
2020-03-08,Harry Burchett,2,4
2020-03-08,James Smith,2,5
2020-03-08,Judy Hicks,2,6
2020-03-08,Makenzie Powell,2,7
2020-03-08,Mark Povroznik,2,8
2020-03-08,Robert Poe,2,9
2020-03-08,Tessa Duvall,2,10
2020-03-08,Zulma Rowland,2,11
2020-03-08,Andy Beshear,6,1
2020-03-09,Amy Hess,1,10
2020-03-09,Connie White,1,11
2020-03-09,Daniel Cameron,1,12
2020-03-09,Dennis Williams,1,13
2020-03-09,Govenor Beshear,1,14
2020-03-09,Greg Fisher,1,15
2020-03-09,James Smith,1,16
2020-03-09,Kay Kennedy,1,17
2020-03-09,Laura Ellis,1,18
2020-03-09,Linda Gorton,1,19
2020-03-09,Norton Brownsboro,1,20
2020-03-09,Russell Cox,1,21
2020-03-09,Sam Upshaw Jr,1,22
2020-03-09,Tessa Duvall,1,23
2020-03-09,Timothy Cole,1,24
2020-03-09,Toni Konz Tatman,1,25
2020-03-09,Marty Pollio,2,8
2020-03-09,Renee Murphy,2,9
2020-03-09,Cynthiana Walmart,4,5
2020-03-09,Linda Gordon,4,6
2020-03-09,Sarah Moyer,4,7
2020-03-09,Alex Barnett,5,3
2020-03-09,Russ Cox,5,4
2020-03-09,Greg Fischer,7,2
2020-03-09,Andy Beshear,16,1
2020-03-10,Amber Philpot,1,7
2020-03-10,Cary Meyer,1,8
2020-03-10,Clyde Hicks,1,9
2020-03-10,Cynthiana Walmart,1,10
2020-03-10,Dave Langdon,1,11
2020-03-10,Dennis Williams,1,12
2020-03-10,Deputy Carl Reesor,1,13
2020-03-10,Eleanor Klibanoff,1,14
2020-03-10,Eric Freelander,1,15
2020-03-10,Harry Burchett,1,16
2020-03-10,James Smith,1,17
2020-03-10,Joseph Kurtz,1,18
2020-03-10,Judy Hicks,1,19
2020-03-10,Linda Gorton,1,20
2020-03-10,Makenzie Powell,1,21
2020-03-10,Michael Clevinger,1,22
2020-03-10,Renee Murphy,1,23
2020-03-10,Robert Poe,1,24
2020-03-10,Russell Cox,1,25
2020-03-10,Ryan Van Velzer,1,26
2020-03-10,Ryland Barton,1,27
2020-03-10,Sam Perkins,1,28
2020-03-10,Sam Upshaw Jr,1,29
2020-03-10,Sarah Moyer,1,30
2020-03-10,Sheila Currans,1,31
2020-03-10,Tessa Duvall,1,32
2020-03-10,Tim Jordan,1,33
2020-03-10,Timothy Cole,1,34
2020-03-10,Zulma Rowland,1,35
2020-03-10,Adam May,2,3
2020-03-10,Alex Barnett,2,4
2020-03-10,Daniel Cameron,2,5
2020-03-10,Lyle Roelofs,2,6
