date,person,count,rn
2020-02-29,Gregg Abbott,1,1
2020-03-17,Greg Abbott,1,1
2020-03-17,Jack Franklin,1,2
2020-03-17,Jules Madrigal,1,3
2020-03-19,Greg Abbott,1,1
2020-03-19,Julia Reihs,1,2
2020-03-19,Ken Mitchell,1,3
2020-03-19,Omkant Noubad,1,4
2020-03-19,Poornima Omkant,1,5
2020-03-19,Randy Clarke,1,6
2020-03-20,Greg Abbott,1,1
2020-03-20,Jorge Sanhueza-Lyon,1,2
2020-03-20,Julia Reihs,1,3
2020-03-20,Ken Mitchell,1,4
2020-03-20,Lucinda Williams,1,5
2020-03-20,Nathaniel Rateliff,1,6
2020-03-20,Omkant Noubad,1,7
2020-03-20,Paul Simon Edie Brickell,1,8
2020-03-20,Poornima Omkant,1,9
2020-03-20,Randy Clarke,1,10
2020-03-20,Willie Nelson,1,11
2020-03-23,Baylor Scott,1,3
2020-03-23,Greg Abbott,1,4
2020-03-23,Steve Adler,1,5
2020-03-23,Baylor Scott White,2,1
2020-03-23,James Oakley,2,2
2020-03-26,Jennifer Fierro,1,1
2020-03-26,Quynh Rathkamp,1,2
2020-03-27,Nan,1,1
2020-03-29,James Oakley,1,1
2020-03-29,Juliette Madrigal,1,2
2020-04-06,Alex Copeland,1,1
2020-04-06,Bill Stone,1,2
2020-04-06,Sara Bushey-Reyes,1,3
2020-04-06,Sonja Gaines,1,4
2020-04-07,Dave Rathkamp,1,1
2020-04-07,Jennifer Fierro,1,2
2020-04-07,Lori Cooke,1,3
2020-04-07,Mojo Cornelius,1,4
2020-04-07,Quynh Rathkamp,1,5
2020-04-10,Greg Abbott,1,1
2020-04-10,Sam Pearce,1,2
2020-04-14,Brad Jackson,1,1
2020-04-14,Donna Klaeger,1,2
2020-04-23,Christian Fletcher,1,1
2020-04-23,Donna Klaeger,1,2
2020-04-23,Greg Abbott,1,3
2020-04-23,Jarrod Metzgar,1,4
2020-04-23,Mark Mayfield,1,5
2020-04-24,Donald Trump,1,1
2020-04-24,Roger Williams,1,2
2020-04-27,Chris Allen,1,1
2020-04-27,Ed Chandler,1,2
2020-04-27,Jeff Gasaway,1,3
2020-04-28,Greg Abbott,1,1
2020-04-28,James Oakley,1,2
2020-04-28,Jules Madrigal,1,3
2020-04-29,Jules Madrigal,1,1
2020-04-29,Mercedes Mccloughan Wetzel,1,2
2020-04-30,Dale Brown,1,1
2020-04-30,Zina Rodenbeck,1,2
2020-05-01,Brandon Alan,1,3
2020-05-01,Harold Vanicek,1,4
2020-05-01,Jessica Haley,1,5
2020-05-01,Jon Weems,1,6
2020-05-01,Julia Jones,1,7
2020-05-01,Kevin Naumann,1,8
2020-05-01,Lisa Brady,1,9
2020-05-01,Pauline Reese,1,10
2020-05-01,Russell Sander,1,11
2020-05-01,Greg Abbott,2,1
2020-05-01,Roger Williams,2,2
2020-05-05,Amanda Rose,1,2
2020-05-05,Ann Brock,1,3
2020-05-05,Elsa Benac,1,4
2020-05-05,Florence Reeves,1,5
2020-05-05,Greg Abbott,2,1
2020-05-08,Greg Abbott,1,1
2020-05-08,Jennifer Fierro,1,2
2020-05-08,Kayce Perry,1,3
2020-05-08,Kristen Salivdar,1,4
2020-05-08,Nickie Coughran,1,5
2020-05-08,Roiann Myers,1,6
2020-05-11,Nan,1,1
2020-06-24,Greg Abbott,1,1
2020-06-24,John Packer,1,2
