date,person,count,rn
2020-02-27,Ashley Judd,1,1
2020-02-27,Bernie Sanders,1,2
2020-02-27,Bob Mehr,1,3
2020-02-27,Donald Trump,1,4
2020-02-27,Elizabeth Warren,1,5
2020-02-27,Joe Biden,1,6
2020-02-27,Katherine Burgess,1,7
2020-02-27,Laura Testino,1,8
2020-02-27,Mark Sherman,1,9
2020-02-27,Michael Cohen,1,10
2020-02-27,Roger Stone,1,11
2020-02-27,Sam Hardiman,1,12
2020-02-27,Ted Evanoff,1,13
2020-02-27,Tomeka Hart,1,14
2020-02-27,Tonyaa Weathersbee,1,15
2020-03-12,John Combs,1,1
2020-03-16,John Combs,1,1
2020-03-17,Nan,1,1
2020-03-18,Jeff Huffman,1,1
2020-03-18,John Combs,1,2
2020-03-18,Mary Gaither,1,3
2020-03-18,Mike Forbess,1,4
2020-03-18,Pancho Chumley,1,5
2020-03-18,Susan Cheairs,1,6
2020-03-18,Tipton Countians,1,7
2020-03-18,Tommy Dunavant,1,8
2020-03-19,Jeff Huffman,1,1
2020-03-19,Kevin Durant,1,2
2020-03-19,Kevin Morris,1,3
2020-03-19,Parker Harris,1,4
2020-03-20,Bill Lee,1,1
2020-03-20,Charles Lomax,1,2
2020-03-20,David Crocker,1,3
2020-03-20,Gene Thomas,1,4
2020-03-20,Jesus Christ,1,5
2020-03-20,Randy Davis,1,6
2020-03-22,Bill Lee,1,1
2020-03-22,Jeff Huffman,1,2
2020-04-03,Blake Langley,1,1
2020-04-03,Justin Hanson,1,2
2020-04-03,Mike Harlowe,1,3
2020-04-03,Sergeant Robins,1,4
2020-04-07,Baptist Tipton,1,1
2020-04-07,Bill Lee,1,2
2020-04-07,Jeff Huffman,1,3
2020-04-07,Justin Hanson,1,4
2020-04-07,Parker Harris,1,5
2020-04-27,Abigail Johnston,2,1
2020-04-27,Allen Keough,2,2
2020-04-27,Bill Lee,2,3
2020-04-27,Brian Little,2,4
2020-04-27,Cassidy Marler,2,5
2020-04-27,Darren Musselwhite,2,6
2020-04-27,Donya Humphrey,2,7
2020-04-27,Frank Schetter,2,8
2020-04-27,Gina Godwin,2,9
2020-04-27,Jose Flores,2,10
2020-04-27,Juan Balboa,2,11
2020-04-27,Mike Godwin,2,12
2020-04-27,Rachel Bing,2,13
2020-04-27,Richard Barbera,2,14
2020-04-27,Sharon Daves,2,15
2020-04-27,Tate Reeves,2,16
2020-04-27,Tomonsa Mckinney,2,17
2020-05-03,Arthur Sutton,1,1
2020-05-03,Bill Lee,1,2
2020-05-03,Joni Cole,1,3
2020-05-03,Kemmons Wilson,1,4
2020-05-03,Radesh Palakurthi,1,5
2020-05-12,Alisa Haushalter,1,1
2020-05-12,Bill Lee,1,2
2020-05-12,Max Gersh,1,3
2020-05-13,Alisa Haushalter,1,1
2020-05-13,Bill Lee,1,2
2020-05-18,Amy Harris,1,1
2020-05-18,Jared Mcdonald,1,2
2020-05-18,Maya Hildenbrandt,1,3
2020-05-20,Karen Cooper,1,1
2020-05-21,John Rose R-Cookeville,1,1
2020-05-21,Seamus Lagan,1,2
2020-06-04,Adam Kleinheider,1,1
2020-06-04,Bill Lee,1,2
2020-06-04,Gillum Ferguson,1,3
2020-06-04,Ku Klux Klan,1,4
2020-06-04,Nathan Bedford Forrest,1,5
2020-06-04,Randy Mcnally,1,6
2020-07-09,Chris Smith,1,1
2020-07-09,Jessica Hendricks,1,2
2020-07-09,John Robertson,1,3
2020-07-09,Kristen Bilkey,1,4
