date,person,count,rn
2020-02-04,Adam Behsudi,1,1
2020-02-04,Alex Padilla,1,2
2020-02-04,Alexa Corse,1,3
2020-02-04,Alice Mayhew,1,4
2020-02-04,Aresu Eqbali,1,5
2020-02-04,Asawin Suebsaeng,1,6
2020-02-04,Barack Obama,1,7
2020-02-04,Benjamin Netanyahu,1,8
2020-02-04,Benoit Faucon,1,9
2020-02-04,Bloomberg Jennifer Epstein,1,10
2020-02-04,Bob Davis,1,11
2020-02-04,Brent Kendall,1,12
2020-02-04,David Elhayani,1,13
2020-02-04,David Enrich,1,14
2020-02-04,David Mccabe,1,15
2020-02-04,David Pryor,1,16
2020-02-04,Deepa Seetharaman,1,17
2020-02-04,Donald Trump,1,18
2020-02-04,Emily Glazer,1,19
2020-02-04,Ethan Berkowitz,1,20
2020-02-04,Jared Kushner,1,21
2020-02-04,Jim Hodges,1,22
2020-02-04,Justice Ruth Bader Ginsburg,1,23
2020-02-04,Kathy Sheehan,1,24
2020-02-04,Lachlan Markay,1,25
2020-02-04,Larry Kudlow,1,26
2020-02-04,Luke Feeney,1,27
2020-02-04,Makan Delrahim,1,28
2020-02-04,Mark Pryor,1,29
2020-02-04,Neil Vigdor,1,30
2020-02-04,Ruth Eglash,1,31
2020-02-04,Sadie Gurman,1,32
2020-02-04,Sally Goldenberg,1,33
2020-02-04,Simon Schuster,1,34
2020-02-04,Sune Engel Rasmussen,1,35
2020-02-04,Wapo Steve Hendrix,1,36
2020-02-26,Alex Hay,1,1
2020-02-26,Alexander Wever,1,2
2020-02-26,Colleen Coyne,1,3
2020-02-26,Donald Trump,1,4
2020-02-26,Gaid Lefol,1,5
2020-02-26,Ian Jefferds,1,6
2020-02-26,Jason Huffman,1,7
2020-02-26,Las Vegas,1,8
2020-02-26,Margaret Pilaro,1,9
2020-02-26,Phil Hogan,1,10
2020-02-26,Robert Lighthizer,1,11
2020-02-26,Robert Rheault,1,12
2020-02-26,Scott Gottlieb,1,13
2020-02-26,Thomas Kehoe,1,14
2020-03-04,Keith Higman,2,1
2020-03-04,Ray Merrill,2,2
2020-03-07,Jessie Stensland Whidbey,2,2
2020-03-07,Erin Woolley,3,1
2020-03-09,Alex Azar,1,1
2020-03-09,Andrew Cuomo,1,2
2020-03-09,Andrew Cuomo Nygovcuomo,1,3
2020-03-09,Barack Obama,1,4
2020-03-09,Ben Kesslen,1,5
2020-03-09,Christopher Ingraham,1,6
2020-03-09,Donald Trump,1,7
2020-03-09,Elisha Fieldstadt,1,8
2020-03-09,Francesco Basentini,1,9
2020-03-09,Jason Abbruzzese,1,10
2020-03-09,Jiachuan Wu,1,11
2020-03-09,Nick Reisman Nickreisman,1,12
2020-03-09,Nigel Chiwaya,1,13
2020-03-10,Andrew Cuomo,1,1
2020-03-10,Langone Mulligan,1,2
2020-03-10,Mark Mulligan,1,3
2020-03-10,Mike Pence,1,4
2020-03-10,Ngozi Ezike,1,5
2020-03-10,Paul Testa,1,6
2020-03-12,Christopher Scotty Gray,1,1
2020-03-12,Dan Mccoy,1,2
2020-03-12,Jay Inslee,1,3
2020-03-12,Keith Higman,1,4
2020-03-12,Mary Rozak,1,5
2020-03-12,Spencer Hellwig,1,6
2020-03-13,Kay Olson,1,1
2020-03-15,Andrew Cuomo,1,1
2020-03-15,Benjamin Franklin,1,2
2020-03-15,Colleen Seeberger,1,3
2020-03-15,Donald Trump,1,4
2020-03-15,James Dexter,1,5
2020-03-15,Jay Inslee,1,6
2020-03-15,Kelly Feldman,1,7
2020-03-15,Mark Davey,1,8
2020-03-15,Melissa Olmstead,1,9
2020-03-15,Mike Dewine,1,10
2020-03-15,Mike Pence,1,11
2020-03-15,Tim Eyman,1,12
2020-03-15,Vanessa Obrien,1,13
