date,person,count,rn
2020-04-07,Tom Linebarger,2,12
2020-04-07,Vidant Edgecombe,2,13
2020-04-07,Vidant Pinetops,2,14
2020-04-09,Molly Wyatt,1,1
2020-04-14,Agnes Safy,2,1
2020-04-14,Barry Porter,2,2
2020-04-14,Bill Hill,2,3
2020-04-14,Brent Fisher,2,4
2020-04-14,Clay Wilder,2,5
2020-04-14,Laura Hearn,2,6
2020-04-14,Michelle Etheridge,2,7
2020-04-14,Mike Sprayberry,2,8
2020-04-14,Roy Cooper,2,9
2020-04-19,Benjamin Fitzharris,1,1
2020-04-19,Dion Viventi,1,2
2020-04-19,Mark Roblee,1,3
2020-04-19,Thom Tillis,1,4
2020-04-19,Tim Fitzharris,1,5
2020-04-22,David Farris,1,1
2020-04-22,Katie Zarich,1,2
2020-04-22,Sandy Roberson,1,3
2020-04-22,Tom Linebarger,1,4
2020-04-23,Brent Fisher,1,1
2020-04-26,Nan,1,1
2020-04-28,Pat Mccrory,1,8
2020-04-28,Scott Hamilton,1,9
2020-04-28,Dorsey Tobias,3,7
2020-04-28,Bill Hill,4,6
2020-04-28,Chris Miller,5,2
2020-04-28,Jep Rose,5,3
2020-04-28,Reuben Blackwell,5,4
2020-04-28,Roy Cooper,5,5
2020-04-28,Sandy Roberson,6,1
2020-04-30,Melanie Coulter,1,1
2020-05-01,Roy Cooper,1,1
2020-05-06,Brad Hufford,1,1
2020-05-06,David Rhoades,1,2
2020-05-06,Tony Schum,1,3
2020-05-17,Amy Staton,1,1
2020-05-17,Andre Knight,1,2
2020-05-17,Beth Wood,1,3
2020-05-17,Bill Hill,1,4
2020-05-17,Chris Browning,1,5
2020-05-17,David Phelps,1,6
2020-05-17,Greg Biffle,1,7
2020-05-17,Harold Brasington Jr,1,8
2020-05-17,James Gailliard,1,9
2020-05-17,Leonard Wiggins,1,10
2020-05-17,Mark Edwards,1,11
2020-05-17,Robbie Davis,1,12
2020-05-17,Roy Cooper,1,13
2020-05-17,Rueben Blackwell,1,14
2020-05-17,Sandy Roberson,1,15
2020-05-17,Shelly Willingham,1,16
2020-05-17,Steve Raper,1,17
2020-05-17,Toby Fitch,1,18
2020-05-18,Andre Knight,1,1
2020-05-18,Beth Wood,1,2
2020-05-18,Reuben Blackwell,1,3
2020-05-18,Sandy Roberson,1,4
2020-05-18,Shelly Willingham,1,5
2020-05-18,Willingham Willingham,1,6
2020-05-25,David Farris,1,1
2020-05-25,Gary Salamido,1,2
