date,person,count,rn
2020-03-24,Dan Robeson,1,3
2020-03-24,Gianfranco Pezzino,1,4
2020-03-24,John Hanna,1,5
2020-03-24,Nan,1,6
2020-03-24,Laura Kelly,3,1
2020-03-24,Lee Norman,3,2
2020-03-25,Gianfranco Pezzino,1,1
2020-04-03,Kyle Carroll,1,1
2020-04-03,Kyle Carroll Carroll,1,2
2020-04-03,Lilli Parsons,1,3
2020-04-03,Matt Flener,1,4
2020-06-10,Ahmaud Arbery,1,1
2020-06-10,Andy Ngo,1,2
2020-06-10,Barbara Lee D-Oakland,1,3
2020-06-10,Beck Metrick,1,4
2020-06-10,Botham Jean,1,5
2020-06-10,Brittany Spano,1,6
2020-06-10,Bryan White,1,7
2020-06-10,Catherine Pugh,1,8
2020-06-10,Charlton Howard,1,9
2020-06-10,Dave Nemetz,1,10
2020-06-10,Emily Opilo,1,11
2020-06-10,George Floyd,1,12
2020-06-10,Ian Schwartz,1,13
2020-06-10,Ilhan Omar,1,14
2020-06-10,Jim Robinson,1,15
2020-06-10,Jonathan Romeo,1,16
2020-06-10,Julio Rosas,1,17
2020-06-10,Justin Gray,1,18
2020-06-10,Kirsten Fleming,1,19
2020-06-10,Marlene Lenthang,1,20
2020-06-10,Meghan Mccain,1,21
2020-06-10,Paul Steinhauser,1,22
2020-06-10,Supriya Yelimili,1,23
2020-06-10,Vincent Barone,1,24
2020-06-15,Joseph Post,1,1
2020-06-23,Abraham Lincoln,1,1
2020-06-23,Carol Wolfinger,1,2
2020-06-23,Karen Ploch,1,3
2020-06-23,Lafayette Hill,1,4
2020-06-23,Leila Cohoon,1,5
2020-06-23,Queen Victoria,1,6
