date,person,count,rn
2020-02-04,Amy Acton,1,1
2020-02-04,Jennifer Bailer,1,2
2020-02-04,Melanie Amato,1,3
2020-02-04,Tedros Adhanom Ghebreyesus,1,4
2020-02-05,Dawood Farahi,1,1
2020-02-05,James Castiglione,1,2
2020-02-05,Janet Cruz,1,3
2020-02-05,Jonathan Holloway,1,4
2020-02-05,Karen Smith,1,5
2020-02-05,Lamont Repollet,1,6
2020-02-05,Lamont Repollet Linh,1,7
2020-02-05,Marcheta Evans,1,8
2020-02-05,Phil Murphy,1,9
2020-02-05,Robert Redfield,1,10
2020-02-05,Ron Desantis,1,11
2020-02-05,Scott Rivkee,1,12
2020-02-05,Zakiya Smith Ellis,1,13
2020-02-11,Robert Redfield,1,1
2020-02-11,Ron Desantis,1,2
2020-02-11,Scott Rivkees,1,3
2020-02-11,Tedros Adhanom Ghebreyesus,1,4
2020-02-14,Isabella Pawloski,1,1
2020-02-14,Janet Cruz,1,2
2020-02-14,Jose Oliva,1,3
2020-02-15,Gay Courter,1,1
2020-02-15,Nancy Messonnier,1,2
2020-02-15,Rachel Torres,1,3
2020-02-15,Wang Yi,1,4
2020-02-16,Gay Courter,1,1
2020-02-16,Nancy Messonnier,1,2
2020-02-16,Rachel Torres,1,3
2020-02-16,Wang Yi,1,4
2020-02-18,Bob Donahay,1,4
2020-02-18,Bob Solari,1,5
2020-02-18,Cabot Mcbride,1,6
2020-02-18,Gainesville Sun,1,7
2020-02-18,Jerome Adams,1,8
2020-02-18,Keith Perry,1,9
2020-02-18,Rick Scott,1,10
2020-02-18,Ryan Newman,1,11
2020-02-18,Lori Berman,2,3
2020-02-18,John Sinnott,3,1
2020-02-18,Scott Rivkees,3,2
2020-02-19,Cindy Krischer Goodman,1,9
2020-02-19,Christine Sexton,2,6
2020-02-19,Murphy Orlando,2,7
2020-02-19,Stephanie Murphy,2,8
2020-02-19,Anthony Ouellette,3,4
2020-02-19,Melissa Ross,3,5
2020-02-19,Lori Berman,11,2
2020-02-19,Scott Rivkees,11,3
2020-02-19,John Sinnott,12,1
2020-02-21,Karla Cripps,1,8
2020-02-21,Chris Ratcliffe Bloomberg,2,3
2020-02-21,John Sinnott,2,4
2020-02-21,Lori Berman,2,5
2020-02-21,Rob Picheta,2,6
2020-02-21,Scott Rivkees,2,7
2020-02-21,Grace Jones,7,1
2020-02-21,Richard Branson,7,2
2020-02-22,Grace Jones,1,4
2020-02-22,John Sinnott,1,5
2020-02-22,Lori Berman,1,6
2020-02-22,Richard Branson,1,7
2020-02-22,Charlie Crist,2,2
2020-02-22,Wendy Ryan,2,3
2020-02-22,Scott Rivkees,5,1
2020-02-24,Grace Jones,1,1
2020-02-24,Richard Branson,1,2
2020-02-25,Kristen Foltz,1,1
2020-02-25,Michael Staczar,1,2
2020-02-25,Michaela Thomas,1,3
2020-02-26,Colin Riley,1,1
2020-02-26,Jack Dunn,1,2
2020-02-26,Renata Nyul,1,3
2020-02-26,Steven Disalvo,1,4
2020-02-27,Claudia Blackburn,1,12
2020-02-27,Danny Jackson,1,13
2020-02-27,Jeff Eakins,1,14
2020-02-27,Monica Casey,1,15
2020-02-27,Alberto Carvalho,2,3
2020-02-27,Anthony Fauci,2,4
2020-02-27,Charlie Christ,2,5
2020-02-27,John Sinnott,2,6
2020-02-27,Jose Javier Rodriguez,2,7
2020-02-27,Les Miller,2,8
2020-02-27,Mike Pence,2,9
2020-02-27,Ron Desantis,2,10
2020-02-27,Scott Rivkees,2,11
2020-02-27,Charles Lockwood,3,1
2020-02-27,Jane Castor,3,2
2020-02-28,Adriana Gomez Licon,1,16
2020-02-28,Alex Azar,1,17
2020-02-28,Andrew Caballeiro,1,18
2020-02-28,Andrew Harnik,1,19
2020-02-28,Anna Primavere,1,20
2020-02-28,Celia Hill,1,21
2020-02-28,Courtney Gibson,1,22
2020-02-28,Ebrahim Noroozi,1,23
2020-02-28,Jane Castor,1,24
2020-02-28,Les Miller,1,25
