date,person,count,rn
2020-03-17,Nan,1,1
2020-03-19,Nan,1,1
2020-03-23,Chris Porter,1,1
2020-03-23,Greg Abbott,1,2
2020-03-23,Kevin Sieck,1,3
2020-04-11,Abby Williams,1,1
2020-05-23,Chris Porter,2,1
2020-05-23,Deaf Smith,2,2
2020-05-23,Donald Trump,2,3
2020-05-23,Greg Abbott,2,4
2020-05-23,Kevin Sieck,2,5
