date,person,count,rn
2020-02-08,Clara Wu,1,1
2020-02-08,Doria Ragland,1,2
2020-02-08,Flightaware Harry,1,3
2020-02-08,Gayle King,1,4
2020-02-08,Harry Meg,1,5
2020-02-08,Meek Mill,1,6
2020-02-08,Meghan Markle,1,7
2020-02-08,Michael Douglas,1,8
2020-02-08,Michael Hess,1,9
2020-02-08,Michael Rubin,1,10
2020-02-08,Misha Nonoo,1,11
2020-02-08,Prince Harry,1,12
2020-02-08,Robert Kraft,1,13
2020-03-03,Brian Sullivan,2,1
2020-03-03,Chris Kammel,2,2
2020-03-03,Derek Ortado,2,3
2020-03-03,Erick Gill,2,4
2020-03-03,Michele Jones,2,5
2020-03-03,Sarah Prohaska,2,6
2020-03-09,Carlos Gimenez,1,1
2020-03-09,Dan Gelber,1,2
2020-03-09,Dan Lindblade,1,3
2020-03-09,David Wallack,1,4
2020-03-09,Debbie Wasserman Schultz,1,5
2020-03-09,Keith Touchberry,1,6
2020-03-09,Kyle Kofke,1,7
2020-03-09,Lisa Marie Carrasquillo,1,8
2020-03-09,Mitsu Yasukawa,1,9
2020-03-09,Richard Hall,1,10
2020-03-09,William Snyder,1,11
2020-03-12,Chandra Franklin,1,1
2020-03-12,Tikyra Franklin,1,2
2020-03-13,Linnie Supall Linniesupall,1,2
2020-03-13,David Moore,3,1
2020-03-15,Amaya Herron,1,1
2020-03-15,Dan Gelber,1,2
2020-03-15,Jimmy Morales,1,3
2020-03-15,Mark Samuelian,1,4
2020-03-15,Mary Mayhew,1,5
2020-03-15,Scott Rivkees,1,6
2020-03-16,Darwin Square,1,1
2020-03-16,Heather Hunter,1,2
2020-03-16,Jared Moskowitz,1,3
2020-03-16,Richard Randazza,1,4
2020-03-16,Robert Schottland,1,5
2020-03-16,Robert Shottland,1,6
2020-03-16,Ron Desantis,1,7
2020-03-16,Tcpalm Rob Landers,1,8
2020-03-17,Aaron Davidson Getty,1,1
2020-03-17,Al Roker,1,2
2020-03-17,Cliff Hawkins Getty,1,3
2020-03-17,Craig Melvin,1,4
2020-03-17,Edgar Moore,1,5
2020-03-17,Joe Raedle Getty,1,6
2020-03-17,Karen Riordan,1,7
2020-03-17,Kent Fuchs,1,8
2020-03-17,Mark Kruea,1,9
2020-03-17,Nan,1,10
2020-03-17,Philip Dulberger,1,11
2020-03-17,Rachael Ray,1,12
2020-03-17,Ron Desantis,1,13
2020-03-17,Savannah Guthrie,1,14
2020-03-17,Wendy Mccracken,1,15
2020-03-18,Brian Sullivan,1,15
2020-03-18,Camryn Debien,1,16
2020-03-18,Erick Gill,1,17
2020-03-18,Erik Toomsoo,1,18
2020-03-18,Julie Povlitz,1,19
2020-03-18,Martha Ann Kneiss,1,20
2020-03-18,Nan,1,21
2020-03-18,Nathan Rick,1,22
2020-03-18,Sam Wynne,1,23
2020-03-18,Tiana Trahan,1,24
2020-03-18,Alden Bing,2,2
2020-03-18,Amy Martin,2,3
2020-03-18,Brianna Villalobos,2,4
2020-03-18,Chris Pallas,2,5
2020-03-18,David Moore,2,6
2020-03-18,Lenaiah Wood,2,7
2020-03-18,Miliani Vergara,2,8
2020-03-18,Pete Anderson,2,9
2020-03-18,Ron Desanti,2,10
2020-03-18,Taylor Welchel,2,11
2020-03-18,Tim Capra,2,12
2020-03-18,White Marlin,2,13
2020-03-18,Yashira Rivera,2,14
2020-03-18,Ron Desantis,5,1
2020-03-20,Aaron Lee,1,8
2020-03-20,Jens Meyer,1,9
2020-03-20,Phil Gebow,1,10
2020-03-20,Susan Forbes,1,11
2020-03-20,Anthony Fauci,2,5
2020-03-20,Carlos Gimenez,2,6
2020-03-20,Tim Boyle Getty,2,7
2020-03-20,Gavin Newsom,3,2
2020-03-20,Johns Hopkins,3,3
2020-03-20,Los Angeles,3,4
2020-03-20,Ron Desantis,8,1
2020-03-21,Alberto Moscoso,1,1
2020-03-21,Paul Maneos,1,2
2020-03-21,Rachel Carr,1,3
2020-03-21,Ron Desantis,1,4
2020-03-21,Sean Ryan,1,5
2020-03-21,Stacy Brock,1,6
2020-03-23,Arkevius Rasharad Malone,1,10
2020-03-23,Asbury Perkins,1,11
2020-03-23,Austin Harrouff,1,12
2020-03-23,Brandon White,1,13
2020-03-23,Dan Vaughn,1,14
2020-03-23,Erick Gill,1,15
2020-03-23,Harrouff Stuart,1,16
2020-03-23,Joseph Brown,1,17
2020-03-23,Lanyun Ma,1,18
2020-03-23,Liyan Zhang,1,19
2020-03-23,Michael Gamache,1,20
2020-03-23,Michelle Mishcon,1,21
2020-03-23,Robert Watson,1,22
2020-03-23,Robyn Candarini,1,23
2020-03-23,Tcpalm Rob Landers,1,24
2020-03-23,Timothy Wood,1,25
2020-03-23,Tom Bakkedahl,1,26
2020-03-23,Bobby Mccarthy,2,1
2020-03-23,Croce Giambanco,2,2
2020-03-23,El Sid Taqueria,2,3
2020-03-23,Kevin Fitzpatrick,2,4
2020-03-23,Laurence Reisman,2,5
2020-03-23,Leanne Kelleher,2,6
2020-03-23,Mike Gabriel,2,7
2020-03-23,Ron Desanti,2,8
2020-03-23,Sexton Plaza,2,9
2020-03-24,Aaron Davidson Getty,1,1
2020-03-24,Al Roker,1,2
2020-03-24,Andrew Cuomo,1,3
2020-03-24,Craig Melvin,1,4
2020-03-24,Deputy Ryan Eggers,1,5
2020-03-24,Dua Lipa,1,6
2020-03-24,Giuseppe Conte,1,7
2020-03-24,Joseph Wu,1,8
2020-03-24,Kylie Jenner,1,9
2020-03-24,Nan,1,10
2020-03-24,Rachael Ray,1,11
