date,person,count,rn
2020-02-01,Ngozi Ezike,1,2
2020-02-01,Nan,2,1
2020-02-02,Casey Coffey,1,1
2020-02-02,Jack Butterfield,1,2
2020-02-02,Mark Hurst,1,3
2020-02-02,Mark Neal,1,4
2020-02-02,Nora Colburn,1,5
2020-02-02,Ruth Zitnik,1,6
2020-02-02,Sharon Mcdermott,1,7
2020-02-02,Todd Whiteman,1,8
2020-02-03,Andrew Tobias,1,1
2020-02-03,Barack Obama,1,2
2020-02-03,Dave Green,1,3
2020-02-03,Dave Yost,1,4
2020-02-03,Donald Trump,1,5
2020-02-03,Frank Larose,1,6
2020-02-03,Greg Crawford,1,7
2020-02-03,Jennifer Bailer,1,8
2020-02-03,Jeremy Pelzer,1,9
2020-02-03,Jim Jordan,1,10
2020-02-03,Judson Harmon,1,11
2020-02-03,Laura Hancock,1,12
2020-02-03,Mark Williams,1,13
2020-02-03,Mike Dewine,1,14
2020-02-03,Mike Gibbons,1,15
2020-02-03,Randy Ludlow,1,16
2020-02-03,Sabrina Eaton,1,17
2020-02-03,Seth Richardson,1,18
2020-02-03,Shawn Kaysich,1,19
2020-02-03,Sherrod Brown,1,20
2020-02-03,Thomas Suddes,1,21
2020-02-03,Tim Ryan,1,22
2020-02-03,Tony Rankin,1,23
2020-02-03,Wes Farno,1,24
2020-02-04,Aleksandr Kogan,1,1
2020-02-04,Alexandra Levine,1,2
2020-02-04,Asad Ramzanali,1,3
2020-02-04,Becky Donaldson,1,4
2020-02-04,Brad Parscale,1,5
2020-02-04,Callie Strock,1,6
2020-02-04,Cambridge Analytica,1,7
2020-02-04,Charles Sennett,1,8
2020-02-04,Donald Trump,1,9
2020-02-04,Drew Houston,1,10
2020-02-04,Elie Saade,1,11
2020-02-04,Emily Bamforth,1,12
2020-02-04,Eric Trump,1,13
2020-02-04,Jason Oxman,1,14
2020-02-04,Jeff Bezos,1,15
2020-02-04,Kasara Barto,1,16
2020-02-04,Katheryn Womack,1,17
2020-02-04,Katie Mcinnis,1,18
2020-02-04,Keun Kim,1,19
2020-02-04,Leah Nylen,1,20
2020-02-04,Liz Cheney,1,21
2020-02-04,Makan Delrahim,1,22
2020-02-04,Mandy Mcclure,1,23
2020-02-04,Mark Zuckerberg,1,24
2020-02-04,Martin Matishak,1,25
2020-02-04,Mike Bloomberg,1,26
2020-02-04,Mike Turner,1,27
2020-02-04,Rohit Chopra,1,28
2020-02-04,Sheryl Sandberg,1,29
2020-02-04,Stephen King,1,30
2020-02-04,Ted Yoho,1,31
2020-02-04,Tom Steyer,1,32
2020-02-04,Vanessa Rodriguez,1,33
2020-02-04,Zach Montellaro,1,34
2020-02-05,Amy Acton,1,3
2020-02-05,Amy Williams,1,4
2020-02-05,Annie Oakley,1,5
2020-02-05,Barack Obama,1,6
2020-02-05,Bill Clinton,1,7
2020-02-05,Brett Kavanaugh,1,8
2020-02-05,Charles Mcgee,1,9
2020-02-05,Chuck Grassley,1,10
2020-02-05,Dave Green,1,11
2020-02-05,Davy Crockett,1,12
2020-02-05,Donald Trump,1,13
2020-02-05,Ellie Schneider,1,14
2020-02-05,Harriet Tubman,1,15
2020-02-05,Iain Lanphier,1,16
2020-02-05,Ivanka Trump,1,17
2020-02-05,Janiyah Davis,1,18
2020-02-05,Jared Kushner,1,19
2020-02-05,Juan Guaido,1,20
2020-02-05,Kevin Brennan,1,21
2020-02-05,Mahmoud Abbas,1,22
2020-02-05,Marsha Mueller,1,23
2020-02-05,Martin Luther King,1,24
2020-02-05,Melania Trump,1,25
2020-02-05,Mike Bloomberg,1,26
2020-02-05,Mike Pence,1,27
2020-02-05,Mitch Mcconnell,1,28
2020-02-05,Nan,1,29
2020-02-05,Nancy Cook,1,30
2020-02-05,Neil Armstrong,1,31
2020-02-05,Neil Gorsuch,1,32
2020-02-05,Nicholas Maduro,1,33
2020-02-05,Nicolas Maduro,1,34
2020-02-05,Patrice Palmer,1,35
2020-02-05,Qasem Soleimani,1,36
2020-02-05,Raul Ortiz,1,37
2020-02-05,Rob Portman,1,38
2020-02-05,Robert Lighthizer,1,39
2020-02-05,Rocky Jones,1,40
2020-02-05,Rush Limbaugh,1,41
2020-02-05,Sabrina Eaton,1,42
2020-02-05,Sherrod Brown,1,43
2020-02-05,Teddy Roosevelt,1,44
2020-02-05,Thom Tillis,1,45
2020-02-05,Thomas Edison,1,46
2020-02-05,Tim Scott,1,47
2020-02-05,Townsend Williams,1,48
2020-02-05,Veronica Escobar,1,49
2020-02-05,Warren Davidson,1,50
2020-02-05,Nancy Pelosi,2,1
2020-02-05,Tony Rankins,2,2
2020-02-09,Jack Schron,2,6
2020-02-09,Marvin Fong,2,7
2020-02-09,Jamie Karl,3,1
2020-02-09,Jergen Schron,3,2
2020-02-09,Mary Barra,3,3
2020-02-09,Oded Shenkar,3,4
2020-02-09,Pierre David,3,5
2020-02-10,Cash Out,1,9
2020-02-10,Doug Opdycke,1,10
2020-02-10,Joel Kan,1,11
2020-02-10,Johnston Thomas,1,12
2020-02-10,Jon Reed,1,13
2020-02-10,Kristin Messerli,1,14
2020-02-10,Leora Ruzin,1,15
2020-02-10,Sean Casey,1,16
2020-02-10,Elie Saade,2,1
2020-02-10,James Kazura,2,2
2020-02-10,Karen Derby-Lovell,2,3
2020-02-10,Kevin Brennan,2,4
2020-02-10,Linda Gandee,2,5
2020-02-10,Michele Dynia,2,6
2020-02-10,Mike Tobin,2,7
2020-02-10,Nancy Messonnier,2,8
2020-02-13,Abu Dhabi,1,1
2020-02-13,Armond Budish,1,2
2020-02-13,Courtney Astolfi,1,3
2020-02-13,Frank Augstein,1,4
2020-02-13,Jane Fonda,1,5
2020-02-13,Jane Kahoun,1,6
2020-02-13,Jim Jordan,1,7
2020-02-13,John Pana,1,8
2020-02-13,Kris Wernowsky,1,9
2020-02-13,Laura Johnston,1,10
2020-02-13,Mary Kilpatrick,1,11
2020-02-13,Mike Dewine,1,12
2020-02-13,Seth Richardson,1,13
2020-02-14,Armond Budish,1,1
2020-02-14,Courtney Astolfi,1,2
2020-02-14,Jane Fonda,1,3
2020-02-14,Jane Kahoun,1,4
2020-02-14,Jim Jordan,1,5
2020-02-14,John Pana,1,6
2020-02-14,Kris Wernowsky,1,7
2020-02-14,Laura Johnston,1,8
2020-02-14,Mary Kilpatrick,1,9
2020-02-14,Mike Dewine,1,10
2020-02-14,Seth Richardson,1,11
2020-02-15,Michael Bloomberg,1,1
2020-02-15,Mike Dewine,1,2
2020-02-19,Anahi Ortiz,1,11
2020-02-19,Angela Perry,1,12
2020-02-19,Bernie Sanders,1,13
2020-02-19,Bruce Hennes,1,14
2020-02-19,Dan Gilbert,1,15
2020-02-19,Dave Yost,1,16
2020-02-19,Deborah Shamlin,1,17
2020-02-19,Donald Trump,1,18
2020-02-19,Elizabeth Warren,1,19
2020-02-19,Fred Mcleod,1,20
2020-02-19,Jack Angelo,1,21
2020-02-19,James Craig,1,22
2020-02-19,Jeri Seratti-Goldman,1,23
2020-02-19,Joe Biden,1,24
2020-02-19,Johns Hopkins,1,25
2020-02-19,Ken Harbaugh,1,26
2020-02-19,Laura Hancock,1,27
2020-02-19,Los Angeles,1,28
2020-02-19,Margaret Egbert,1,29
2020-02-19,Mark Hurst,1,30
2020-02-19,Mike Dewine,1,31
2020-02-19,Mitch Mcconnell,1,32
2020-02-19,Nan,1,33
2020-02-19,Nancy Pelosi,1,34
2020-02-19,Philip Moore,1,35
2020-02-19,Reggie Jackson,1,36
2020-02-19,Santa Clara,1,37
2020-02-19,Shammas Malik,1,38
2020-02-19,Shawn Randall,1,39
2020-02-19,Tom West,1,40
2020-02-19,Willis Gordon,1,41
2020-02-19,Akron Cantona,3,2
2020-02-19,Alex Trebek,3,3
2020-02-19,Eric Gordon,3,4
2020-02-19,Frank Jackson,3,5
2020-02-19,Frank Larose,3,6
2020-02-19,Jane Fonda,3,7
2020-02-19,Jim Jordan,3,8
2020-02-19,Lebron James,3,9
2020-02-19,Sabrina Eaton,3,10
2020-02-19,Mike Bloomberg,4,1
2020-02-21,James Hardiman,1,8
