date,person,count,rn
2020-03-03,Amy Klobuchar,1,1
2020-03-03,Bernie Sanders,1,2
2020-03-03,Joe Biden,1,3
2020-03-03,Kate Middleton,1,4
2020-03-03,Michael D Higgins,1,5
2020-03-03,Pete Buttigieg,1,6
2020-03-03,Simon Harris,1,7
2020-03-04,Allyson Versprille,1,1
2020-03-04,Brian Faler,1,2
2020-03-04,David Atchison,1,3
2020-03-04,Donald Trump,1,4
2020-03-04,Jason Furman,1,5
2020-03-04,Josh Speidel,1,6
2020-03-04,Kyle Pomerleau,1,7
2020-03-04,Nancy Cook,1,8
2020-03-04,Ron Wyden,1,9
2020-03-04,Steve Daines,1,10
2020-03-04,Steven Mnuchin,1,11
2020-03-04,Zachary Taylor,1,12
2020-03-05,Emily Phillips,1,5
2020-03-05,Frank Kerbein,1,6
2020-03-05,Herb Longware,1,7
2020-03-05,Gary Huffenberger,2,1
2020-03-05,Monica Wood,2,2
2020-03-05,Pamela Walker-Bauer,2,3
2020-03-05,Thomas Breckel,2,4
2020-03-06,Chuck Schumer,1,3
2020-03-06,Kirsten Gillibrand,1,4
2020-03-06,Mark Levine,2,1
2020-03-06,Phil Scott,2,2
2020-03-08,Edward Livingston Trudeau,1,1
2020-03-08,Eric Bard Corbis,1,2
2020-03-08,Garry Trudeau,1,3
2020-03-08,Giovanni Boccaccio,1,4
2020-03-08,Jay Schneiderman,1,5
2020-03-08,Laura Curran,1,6
2020-03-10,Brian Santin,1,1
2020-03-10,Diana Allen,1,2
2020-03-10,Gary Huffenberger,1,3
2020-03-10,Jan Estel,1,4
2020-03-10,Matt Johannes,1,5
2020-03-10,Monica Wood,1,6
2020-03-10,Terry Kerr Holten,1,7
2020-03-11,Alan Hays,1,1
2020-03-11,Christina Cassidy,1,2
2020-03-11,Corey Williams,1,3
2020-03-11,David Favro,1,4
2020-03-11,David Lieb,1,5
2020-03-11,Frank Larose,1,6
2020-03-11,Geoff Mulvihill,1,7
2020-03-11,Gretchen Whitmer,1,8
2020-03-11,Jake Rollow,1,9
2020-03-11,Joneigh Khaldun,1,10
2020-03-11,Julie Carr Smyth,1,11
2020-03-11,Katie Foody,1,12
2020-03-11,Kristen Clarke,1,13
2020-03-11,Linda Vail,1,14
2020-03-11,Lori Lightfoot,1,15
2020-03-11,Marisel Hernandez,1,16
2020-03-11,Mckenzie Delisle,1,17
2020-03-11,Shane Breckel,1,18
2020-03-11,Steven Vancore,1,19
2020-03-11,Terry Spencer,1,20
2020-03-12,Aaron Cerbone,1,1
2020-03-12,Darlene Tucker,1,2
2020-03-12,Deb Kent,1,3
2020-03-12,Elizabeth Izzo,1,4
2020-03-12,Frank Larose,1,5
2020-03-12,Gretchen Whitmer,1,6
2020-03-12,Jamie Whidden,1,7
2020-03-12,Joneigh Khaldun,1,8
2020-03-12,Ken Lydy,1,9
2020-03-12,Linda Vail,1,10
2020-03-12,Madaline Toliver,1,11
2020-03-12,Mary Goss,1,12
2020-03-12,Mike Dewine,1,13
2020-03-12,Ray Bigrow,1,14
2020-03-12,Rebecca Littler,1,15
2020-03-12,Shane Breckel,1,16
2020-03-12,Susan Clenney,1,17
2020-03-12,Will Rogers,1,18
2020-03-13,Andrew Cuomo,1,1
2020-03-13,Rachel Levine,1,2
2020-03-14,Cara Chapman,1,1
2020-03-14,Elise Stefanik,1,2
2020-03-14,Margaret Gray,1,3
2020-03-14,Pamela Ruest,1,4
2020-03-14,Paul Takac,1,5
2020-03-14,Ron Filippelli,1,6
2020-03-14,Tom Wolf,1,7
2020-03-15,Andrea Johnston,1,2
2020-03-15,Ben Phillips,1,3
2020-03-15,Francois Balloux Ballouxfrancois,1,4
2020-03-15,Jake Wittich Jakewittich,1,5
2020-03-15,Jason Whitely Jasonwhitely,1,6
2020-03-15,Jesse Jackson,1,7
