date,person,count,rn
2020-02-18,Amy Klobuchar,1,1
2020-02-18,Bernie Sanders,1,2
2020-02-18,Darla Veitch,1,3
2020-02-18,Donald Trump,1,4
2020-02-18,Ed Markey,1,5
2020-02-18,Elizabeth Warren,1,6
2020-02-18,Jennifer Ashton,1,7
2020-02-18,Joe Biden,1,8
2020-02-18,Joe Kennedy,1,9
2020-02-18,John Bolton,1,10
2020-02-18,John Santucci,1,11
2020-02-18,Kendall Karson,1,12
2020-02-18,Las Vegas,1,13
2020-02-18,Lykke Li,1,14
2020-02-18,Matthew Defalco,1,15
2020-02-18,Michael Bloomberg,1,16
2020-02-18,Pete Buttigieg,1,17
2020-02-18,Rick Klein,1,18
2020-02-18,Roger Stone,1,19
2020-02-18,Ruben Murillo,1,20
2020-02-18,Stacey Abrams,1,21
2020-02-18,Tom Steyer,1,22
2020-02-18,Tulsi Gabbard,1,23
2020-02-18,William Barr,1,24
2020-02-23,Deborah Cole,1,15
2020-02-23,Jacqueline Bunge,1,16
2020-02-23,Shaun Richards,1,17
2020-02-23,Amy Klobuchar,3,1
2020-02-23,Bernie Sanders,3,2
2020-02-23,Donald Trump,3,3
2020-02-23,Elizabeth Warren,3,4
2020-02-23,Hillary Clinton,3,5
2020-02-23,Jessica Canicosa,3,6
2020-02-23,Joe Biden,3,7
2020-02-23,Las Vegas,3,8
2020-02-23,Lisa Olney,3,9
2020-02-23,Michael Bloomberg,3,10
2020-02-23,Michael J Fox,3,11
2020-02-23,Mike Bloomberg,3,12
2020-02-23,Pat Provencher,3,13
2020-02-23,Pete Buttigieg,3,14
2020-02-24,Amy Klobuchar,1,1
2020-02-24,Bernie Sanders,1,2
2020-02-24,Elizabeth Warren,1,3
2020-02-24,Hillary Clinton,1,4
2020-02-24,Jessica Canicosa,1,5
2020-02-24,Joe Biden,1,6
2020-02-24,Las Vegas,1,7
2020-02-24,Lisa Olney,1,8
2020-02-24,Marianne Williamson,1,9
2020-02-24,Michael Bloomberg,1,10
2020-02-24,Michael J Fox,1,11
2020-02-24,Mike Bloomberg,1,12
2020-02-24,Pat Provencher,1,13
2020-02-24,Pete Buttigieg,1,14
2020-02-25,Al Godfrey,1,35
2020-02-25,Benjamin Han,1,36
2020-02-25,Jim Bridenstine,1,37
2020-02-25,Katherine Johnson,1,38
2020-02-25,Linda Carroll,1,39
2020-02-25,Amy Klobuchar,2,1
2020-02-25,Andrew Yang,2,2
2020-02-25,Bernard Sanders,2,3
2020-02-25,Bernie Sanders,2,4
2020-02-25,Cardinal Kasper,2,5
2020-02-25,Cardinal Walter Kasper,2,6
2020-02-25,Chris Matthews,2,7
2020-02-25,Daniel Ortega,2,8
2020-02-25,David Bauder,2,9
2020-02-25,Dennis Bragg,2,10
2020-02-25,Dewey Sim,2,11
2020-02-25,Don Lemon,2,12
2020-02-25,Donald Trump,2,13
2020-02-25,Frank Sinatra,2,14
2020-02-25,Harvey Weinstein,2,15
2020-02-25,James Burke,2,16
2020-02-25,Joe Biden,2,17
2020-02-25,John Franzese,2,18
2020-02-25,Jon Krakauer,2,19
2020-02-25,Jonathan Fielding,2,20
2020-02-25,Maike Hickson,2,21
2020-02-25,Michael Bloomberg,2,22
2020-02-25,Mike Bloomberg,2,23
2020-02-25,Mimi Haleyi,2,24
2020-02-25,Pope Franci,2,25
2020-02-25,Pope Francis,2,26
2020-02-25,Puerto Caveza,2,27
2020-02-25,Querida Amazonia,2,28
2020-02-25,Rich Lowry,2,29
2020-02-25,Rocky Graziano,2,30
2020-02-25,Ruth Bender,2,31
2020-02-25,Selwyn Raab,2,32
2020-02-25,Viswanath Pilla,2,33
2020-02-25,William Saletan,2,34
2020-02-26,Gayle King,1,17
2020-02-26,Stephen Colbert,1,18
2020-02-26,Tusli Gabbard,1,19
2020-02-26,Donald Trump,2,15
2020-02-26,Nancy Pelosi,2,16
2020-02-26,Tom Steyer,3,14
2020-02-26,Amy Klobuchar,4,1
2020-02-26,Bernie Sanders,4,2
2020-02-26,Elizabeth Warren,4,3
2020-02-26,Hillary Clinton,4,4
2020-02-26,Jessica Canicosa,4,5
2020-02-26,Joe Biden,4,6
2020-02-26,Las Vegas,4,7
2020-02-26,Lisa Olney,4,8
2020-02-26,Michael Bloomberg,4,9
2020-02-26,Michael J Fox,4,10
2020-02-26,Mike Bloomberg,4,11
2020-02-26,Pat Provencher,4,12
2020-02-26,Pete Buttigieg,4,13
2020-02-27,Marc Johnson,1,1
2020-02-28,Las Vegas,1,1
2020-02-28,Randall Todd,1,2
2020-02-28,Steve Sisolak,1,3
2020-03-02,Donald Trump,1,15
2020-03-02,Howard Fineman,1,16
2020-03-02,Mike Pence,1,17
2020-03-02,Tom Steyer,2,14
2020-03-02,Amy Klobuchar,4,1
2020-03-02,Bernie Sanders,4,2
2020-03-02,Elizabeth Warren,4,3
2020-03-02,Hillary Clinton,4,4
2020-03-02,Jessica Canicosa,4,5
2020-03-02,Joe Biden,4,6
2020-03-02,Las Vegas,4,7
2020-03-02,Lisa Olney,4,8
2020-03-02,Michael Bloomberg,4,9
2020-03-02,Michael J Fox,4,10
2020-03-02,Mike Bloomberg,4,11
2020-03-02,Pat Provencher,4,12
2020-03-02,Pete Buttigieg,4,13
2020-03-03,Anderson Cooper,1,14
2020-03-03,Bret Baier,1,15
2020-03-03,Donald Trump,1,16
2020-03-03,Amy Klobuchar,2,1
2020-03-03,Bernie Sanders,2,2
2020-03-03,Elizabeth Warren,2,3
2020-03-03,Hillary Clinton,2,4
2020-03-03,Jessica Canicosa,2,5
2020-03-03,Joe Biden,2,6
2020-03-03,Las Vegas,2,7
2020-03-03,Lisa Olney,2,8
2020-03-03,Michael Bloomberg,2,9
2020-03-03,Michael J Fox,2,10
2020-03-03,Mike Bloomberg,2,11
2020-03-03,Pat Provencher,2,12
2020-03-03,Pete Buttigieg,2,13
2020-03-05,Kevin Dick,1,2
2020-03-05,Mark Pandori,1,3
2020-03-05,Nancy Messonnier,1,4
2020-03-05,Tedros Adhanom Ghebreyesus,1,5
2020-03-05,Heather Kerwin,2,1
2020-03-06,Aimee Sisson,1,50
2020-03-06,Adam Huber,2,42
2020-03-06,Bishop Donald Sproxton,2,43
2020-03-06,Brett Mcginness,2,44
2020-03-06,Brian Duggan,2,45
2020-03-06,Darvel Bell,2,46
2020-03-06,Joan Huber,2,47
2020-03-06,John Silver,2,48
2020-03-06,Kristen Mcneill,2,49
2020-03-06,Fermin Leguen,3,41
2020-03-06,Andrew Yang,4,29
2020-03-06,Andy Beshear,4,30
