date,person,count,rn
2020-02-02,Daniel Haight,1,1
2020-02-02,Glenn Morris,1,2
2020-02-02,Ira Longini,1,3
2020-02-02,Kevin Bouffard,1,4
2020-02-02,Patrick Zhang,1,5
2020-02-06,Cliff Hartman,1,1
2020-02-06,Dan Markel,1,2
2020-02-06,Dan Mullen,1,3
2020-02-06,Donald Trump,1,4
2020-02-06,Gainesville Sun,1,5
2020-02-06,Jayson Mcmullen,1,6
2020-02-06,Kathleen Pagan,1,7
2020-02-06,Kobe Bryant,1,8
2020-02-06,Stephen Hofstetter,1,9
2020-02-10,Canton Joan Canton,1,1
2020-02-10,Gainesville Sun,1,2
2020-02-10,Gregory Timm,1,3
2020-02-10,Linton Oaks,1,4
2020-02-10,Terry Decarlo,1,5
2020-02-10,Val Demings,1,6
2020-02-10,Wayne Carson,1,7
2020-02-14,Churchill Roberts,2,1
2020-02-14,Eliana Guerrero,2,2
2020-02-14,Joseph Glover,2,3
2020-02-14,Rebecca Holt,2,4
2020-02-14,Steve Orlando,2,5
2020-02-15,Churchill Roberts,2,1
2020-02-15,Eliana Guerrero,2,2
2020-02-15,Joseph Glover,2,3
2020-02-15,Rebecca Holt,2,4
2020-02-15,Steve Orlando,2,5
2020-02-17,Barry Fox,1,6
2020-02-17,Benito Cerna,1,7
2020-02-17,David Shoar,1,8
2020-02-17,Donald Trump,1,9
2020-02-17,Gainesville Sun,1,10
2020-02-17,Gay Courter,1,11
2020-02-17,Millhopper Montessori,1,12
2020-02-17,Rob Hardwick,1,13
2020-02-17,Robert Kraft,1,14
2020-02-17,Tatanya Peterson,1,15
2020-02-17,Churchill Roberts,2,1
2020-02-17,Eliana Guerrero,2,2
2020-02-17,Joseph Glover,2,3
2020-02-17,Rebecca Holt,2,4
2020-02-17,Steve Orlando,2,5
2020-02-19,Millhopper Montessori,1,1
2020-02-24,Darryl Ervin Rouson,1,1
2020-02-24,Darryl Rouson,1,2
2020-02-24,Dennis Baxley,1,3
2020-02-24,Frank Lomonte,1,4
2020-02-24,Frank Lomonte Frank Lomonte,1,5
2020-02-24,Jeanette Nunez,1,6
2020-02-24,Scott Rivkees,1,7
2020-02-24,Wendy Ryan,1,8
2020-02-25,Adolf Hitler,1,6
2020-02-25,Alex Brandon,1,7
2020-02-25,Andres Gutierrez,1,8
2020-02-25,Andy Biggs,1,9
2020-02-25,Bernie Sander,1,10
2020-02-25,Bernie Sanders,1,11
2020-02-25,David Perdue,1,12
2020-02-25,Doug Collin,1,13
2020-02-25,Doug Collins,1,14
2020-02-25,Ed Harbison,1,15
2020-02-25,Fidel Castro,1,16
2020-02-25,Harry Collins,1,17
2020-02-25,Jon Ossoff,1,18
2020-02-25,Kamala Harris,1,19
2020-02-25,Kelly Loeffler,1,20
2020-02-25,Kevin Tanner,1,21
2020-02-25,Melania Trump,1,22
2020-02-25,Nathan Deal,1,23
2020-02-25,Pete Buttigieg,1,24
2020-02-25,Rachael Thomas,1,25
2020-02-25,Ralf Geithe,1,26
2020-02-25,Raphael Warnock,1,27
2020-02-25,Renee Unterman,1,28
2020-02-25,Sarah Kallis,1,29
2020-02-25,Sonny Perdue,1,30
2020-02-25,Taj Mahal,1,31
2020-02-25,Teresa Tomlinson,1,32
2020-02-25,Thomas Lohnes,1,33
2020-02-25,Tobias Rathjen,1,34
2020-02-25,Tonza Thomas,1,35
2020-02-25,Andrea Holbrook,2,1
2020-02-25,Donald Trump,2,2
2020-02-25,Erin Porter,2,3
2020-02-25,John Lednicky,2,4
2020-02-25,Masha Pechenick,2,5
2020-02-27,Nan,1,1
2020-02-28,Hao Wang,1,1
2020-02-28,Jackie Johnson,1,2
2020-02-28,Ron Desantis,1,3
2020-02-28,Steve Orlando,1,4
2020-02-29,Charlotte Kesl,1,1
