date,person,count,rn
2020-03-10,Caitlin Andrews,1,4
2020-03-10,Eric Cioppa,1,5
2020-03-10,Lindsay Crete,3,1
2020-03-10,Sara Gideon,3,2
2020-03-10,Troy Jackson,3,3
2020-03-13,Sarah Gideon,1,1
2020-03-13,Susan Collins,1,2
2020-03-13,Troy Jackson,1,3
2020-03-14,Augusta Waterville,1,1
2020-03-14,James Beard,1,2
2020-03-17,Troy Jackson,1,1
2020-03-18,Sara Gideon,1,1
2020-03-18,Sawin Millett,1,2
2020-03-18,Troy Jackson,1,3
2020-04-03,Angus King,1,1
2020-04-03,Chellie Pingree,1,2
2020-04-03,Dirk Lesko,1,3
2020-04-03,Eloise Vitelli,1,4
2020-04-03,Jeff Evangelos,1,5
2020-04-03,Sarah Gideon,1,6
2020-04-03,Seth Berry,1,7
2020-04-03,Susan Collins,1,8
2020-04-03,Troy Jackson,1,9
2020-04-04,Angus King,1,1
2020-04-04,Chellie Pingree,1,2
2020-04-04,Chris Wiers,1,3
2020-04-04,Dirk Lesko,1,4
2020-04-04,Eloise Vitelli,1,5
2020-04-04,Jeff Evangelos,1,6
2020-04-04,Lindsay Crete,1,7
2020-04-04,Sara Gideon,1,8
2020-04-04,Seth Berry,1,9
2020-04-04,Susan Collins,1,10
2020-04-04,Troy Jackson,1,11
2020-04-15,Dylan Webber,1,1
2020-04-15,Michael Rankin,1,2
2020-04-15,Mike Herrick,1,3
2020-04-17,Rob Tod,1,1
2020-04-30,Anna Korsen,1,1
2020-04-30,Jane Mclucas,1,2
2020-04-30,Rob Tod,1,3
2020-05-08,Christopher Curran,1,1
2020-05-08,Lyle Divinsky,1,2
2020-05-23,Augusta Waterville,1,11
2020-05-23,Brendan Oconnell,2,1
2020-05-23,Cathy Breen,2,2
2020-05-23,Chris Sununu,2,3
2020-05-23,Jason Levesque,2,4
2020-05-23,Jay Inslee,2,5
2020-05-23,Jon Jennings,2,6
2020-05-23,Michael Foley,2,7
2020-05-23,Mike Pence,2,8
2020-05-23,Steven Mnuchin,2,9
2020-05-23,Troy Jackson,2,10
2020-05-28,Caitlin Andrews,1,1
2020-05-28,Geoff Gratwick,1,2
2020-05-28,Kirsten Figueroa,1,3
2020-05-28,Micky Bedell,1,4
2020-05-28,Robert Foley,1,5
2020-05-28,Troy Jackson,1,6
2020-05-30,Jessica Piper,1,1
2020-05-30,Justin Chenette,1,2
2020-05-30,Micky Bedell,1,3
2020-05-30,Ned Claxton,1,4
2020-05-30,Sara Gideon,1,5
2020-05-30,Troy Jackson,1,6
