date,person,count,rn
2020-03-04,Jessica Milberger,1,1
2020-03-04,Laurence Burnsed,1,2
2020-03-16,Nan,1,1
2020-03-16,Renee Nelson,1,2
2020-03-17,Nan,1,1
2020-03-24,Nan,1,1
2020-03-28,Chelsea Livingston,1,1
2020-03-28,Christ Lalicker,1,2
2020-03-28,Jace Livingston,1,3
2020-03-28,Lilee Livingston,1,4
2020-04-05,Chris Elliott,1,1
2020-04-05,Heath Underwood,1,2
2020-04-05,Kevin Mcdugle,1,3
2020-04-05,Kevin Stitt,1,4
2020-04-05,Kim David,1,5
2020-04-05,Michael Rogers,1,6
2020-04-05,Scott Fetgatter,1,7
2020-04-11,Bob Casey,1,1
2020-04-11,Casey White,1,2
2020-04-11,Cory Booker,1,3
2020-04-11,Elizabeth Warren,1,4
2020-04-11,Jessica Morris,1,5
2020-04-11,Katie Quebedeaux,1,6
2020-04-11,Kevin Stitt,1,7
2020-04-11,Mazie Hirono,1,8
2020-04-11,Tim Kaine,1,9
2020-04-11,Tina Smith,1,10
2020-04-12,Bob Casey,1,1
2020-04-12,Casey White,1,2
2020-04-12,Cory Booker,1,3
2020-04-12,Elizabeth Warren,1,4
2020-04-12,Jessica Morris,1,5
2020-04-12,Katherine Kat Farrow,1,6
2020-04-12,Katie Quebedeaux,1,7
2020-04-12,Kevin Stitt,1,8
2020-04-12,Mazie Hirono,1,9
2020-04-12,Tim Kaine,1,10
2020-04-12,Tina Smith,1,11
2020-04-13,Bob Casey,1,1
2020-04-13,Casey White,1,2
2020-04-13,Cory Booker,1,3
2020-04-13,Elizabeth Warren,1,4
2020-04-13,Jessica Morris,1,5
2020-04-13,Katie Quebedeaux,1,6
2020-04-13,Kevin Stitt,1,7
2020-04-13,Mazie Hirono,1,8
2020-04-13,Tim Kaine,1,9
2020-04-13,Tina Smith,1,10
2020-04-14,Bob Casey,1,1
2020-04-14,Casey White,1,2
2020-04-14,Cory Booker,1,3
2020-04-14,Elizabeth Warren,1,4
2020-04-14,Jessica Morris,1,5
2020-04-14,Katie Quebedeaux,1,6
2020-04-14,Kevin Stitt,1,7
2020-04-14,Mazie Hirono,1,8
2020-04-14,Tim Kaine,1,9
2020-04-14,Tina Smith,1,10
2020-04-15,Bob Casey,1,1
2020-04-15,Casey White,1,2
2020-04-15,Cory Booker,1,3
2020-04-15,Elizabeth Warren,1,4
2020-04-15,Jessica Morris,1,5
2020-04-15,Katie Quebedeaux,1,6
2020-04-15,Kevin Stitt,1,7
2020-04-15,Mazie Hirono,1,8
2020-04-15,Tim Kaine,1,9
2020-04-15,Tina Smith,1,10
2020-04-24,Elizabeth Warren,1,1
2020-04-24,Kevin Stitt,1,2
2020-04-24,Mary Brinkley,1,3
2020-04-24,Melissa Johnson,1,4
2020-04-24,Rachel Shearer,1,5
2020-04-24,Shelley Zumwalt,1,6
2020-04-25,Cross Madill,1,5
2020-04-25,Don Wolf,1,6
2020-04-25,Kathie Westerman,2,1
2020-04-25,Paul Coakley,2,2
2020-04-25,Stanley Rother,2,3
2020-04-25,Tom Wolf,2,4
2020-04-27,Bryan Warner,1,4
2020-04-27,Carolyn Lee,1,5
2020-04-27,Chuck Hoskin Jr,1,6
2020-04-27,Coweta Manor,1,7
2020-04-27,Dante Sanders,1,8
2020-04-27,Fred Leighty,1,9
2020-04-27,Mary Brinkley,1,10
2020-04-27,Norma Cox,1,11
2020-04-27,Ogrocki Fred Leighty,1,12
2020-04-27,Shelly Hollingshed,1,13
2020-04-27,Melissa Johnson,2,1
2020-04-27,Rachel Shearer,2,2
2020-04-27,Shelley Zumwalt,2,3
2020-04-28,Mary Brinkley,1,1
2020-04-28,Melissa Johnson,1,2
2020-04-28,Rachel Shearer,1,3
2020-04-28,Shelley Zumwalt,1,4
2020-04-30,Mary Brinkley,1,1
2020-04-30,Melissa Johnson,1,2
2020-04-30,Rachel Shearer,1,3
2020-04-30,Shelley Zumwalt,1,4
2020-05-13,Emily Stratton,1,1
2020-05-17,Addyson Powell,1,1
2020-05-17,Emmij Coleman,1,2
2020-05-17,Jacob Austin,1,3
2020-05-17,John Jone,1,4
2020-05-17,John Jones,1,5
2020-05-17,Kamiah Sherman,1,6
2020-05-17,Sasha Edward,1,7
2020-05-17,Suzanne Salichs,1,8
2020-05-17,Yolanda Jones,1,9
2020-07-10,Brett Kavanaugh,1,1
2020-07-10,Clarence Thomas,1,2
2020-07-10,Elena Kagan,1,3
2020-07-10,George Jacobs,1,4
2020-07-10,Ian Heath Gershengorn,1,5
2020-07-10,Jimcy Mcgirt,1,6
2020-07-10,John Echohawk,1,7
2020-07-10,John Roberts,1,8
2020-07-10,Jonodev Chaudhuri,1,9
2020-07-10,Justice Gorsuch,1,10
2020-07-10,Justice Neil Gorsuch,1,11
2020-07-10,Justice Roberts,1,12
2020-07-10,Kevin Washburn,1,13
2020-07-10,Lindsay Robertson,1,14
2020-07-10,Mike Hunter,1,15
2020-07-10,Mount Rushmore,1,16
2020-07-10,Patrick Murphy,1,17
2020-07-10,Ruth Bader Ginsburg,1,18
2020-07-10,Samuel Alito,1,19
2020-07-10,Sonia Sotomayor,1,20
2020-07-10,Stephen Breyer,1,21
