date,person,count,rn
2020-02-05,Alexis Shanes,1,1
2020-02-05,Phil Murphy,1,2
2020-02-07,Christopher Ojeda,1,1
2020-02-08,Phil Murphy,1,1
2020-02-08,Tedros Adhanom Ghebreyesus,1,2
2020-02-25,Gregory Glenn,1,1
2020-02-25,Ryan Donovan,1,2
2020-02-29,Alexandra Altman,1,2
2020-02-29,Brent Johnson,1,3
2020-02-29,Brian Lippai,1,4
2020-02-29,David Henry,1,5
2020-02-29,Donald Trump,1,6
2020-02-29,Judith Persichilli,1,7
2020-02-29,Mike Pence,1,8
2020-02-29,Olivia Rizzo,1,9
2020-02-29,Phil Murphy,1,10
2020-02-29,Nan,2,1
2020-03-01,Frank Scarafile,1,9
2020-03-01,Glen Ridge,1,10
2020-03-01,James Santana,1,11
2020-03-01,Jennifer Van Frank,1,12
2020-03-01,Jerry Zukerman,1,13
2020-03-01,Lee Nittel,1,14
2020-03-01,Mark Schwarz,1,15
2020-03-01,Mark Toback,1,16
2020-03-01,Miguel Hernandez,1,17
2020-03-01,Mike Yaple,1,18
2020-03-01,Mitsu Yasukawa,1,19
2020-03-01,Paul Brubaker,1,20
2020-03-01,Rebecca Panico,1,21
2020-03-01,Sal Constantino,1,22
2020-03-01,Scot Beckerman,1,23
2020-03-01,Steven Baker,1,24
2020-03-01,Steven Forte,1,25
2020-03-01,Tapinto Barnegat Waretown,1,26
2020-03-01,Wilson Corniel,1,27
2020-03-01,Brian Lippai,3,1
2020-03-01,Daniel Varga,3,2
2020-03-01,David Henry,3,3
2020-03-01,Donald Trump,3,4
2020-03-01,Judith Persichilli,3,5
2020-03-01,Mike Pence,3,6
2020-03-01,Phil Murphy,3,7
2020-03-01,Robert Garrett,3,8
2020-03-05,Judith Persichilli,1,1
2020-03-06,Jim Tedesco,1,18
2020-03-06,Gian Mattia Dalberto,3,12
2020-03-06,Hosni Mubarak,3,13
2020-03-06,Jean-Francois Badias,3,14
2020-03-06,Jeff J Mitchell,3,15
2020-03-06,Maaret Misrin,3,16
2020-03-06,Michel Euler,3,17
2020-03-06,Andrew Goudsward,6,1
2020-03-06,Christopher Gramiccioni,6,2
2020-03-06,Ed Parze,6,3
2020-03-06,Elie Honig,6,4
2020-03-06,Hannah Bloch-Wehba,6,5
2020-03-06,Jehadje Mcmillian,6,6
2020-03-06,John Ozbilgen,6,7
2020-03-06,Megan Iorio,6,8
2020-03-06,Stephanie Parze,6,9
2020-03-06,Tim Cook,6,10
2020-03-06,William Barr,6,11
2020-03-09,Jerome Adams,1,3
2020-03-09,Judith Persichilli,1,4
2020-03-09,Judy Persichilli,1,5
2020-03-09,Mahen Gunaratna,1,6
2020-03-09,Sheila Oliver,2,2
2020-03-09,Phil Murphy,3,1
2020-03-10,Chris Hrouda,1,10
2020-03-10,Jennifer Crawford,1,11
2020-03-10,Jerome Adams,1,12
2020-03-10,Judith Perischilli,1,13
2020-03-10,Judy Persichilli,1,14
2020-03-10,Julius Clark,1,15
2020-03-10,Louis Moore,1,16
2020-03-10,Mahen Gunaratna,1,17
2020-03-10,Our Lady,1,18
2020-03-10,Pamela Garretson,1,19
2020-03-10,Patrick Leahy,1,20
2020-03-10,Robert Barchi,1,21
2020-03-10,Stephen Hudik,1,22
2020-03-10,Chris Neuwirth,2,5
2020-03-10,Christopher Eisgruber,2,6
2020-03-10,Manish Trivedi,2,7
2020-03-10,Patrick Callahan,2,8
2020-03-10,Shelia Oliver,2,9
2020-03-10,Sheila Oliver,3,4
2020-03-10,Nan,5,3
2020-03-10,Judith Persichilli,8,1
2020-03-10,Phil Murphy,8,2
2020-03-11,Amy Quinn,1,2
2020-03-11,Bergenfield Bergen,1,3
2020-03-11,Bret Morgan,1,4
2020-03-11,Brunswick Middlesex,1,5
2020-03-11,Carol Brys,1,6
2020-03-11,Chris Eisgruber,1,7
2020-03-11,Edison Middlesex,1,8
2020-03-11,Halleran Ciesla,1,9
2020-03-11,Irene Denigris,1,10
2020-03-11,James Cai,1,11
2020-03-11,Jay Becker,1,12
2020-03-11,Jessica Alaimo,1,13
2020-03-11,Judith Persichilli,1,14
2020-03-11,Kim Guadagno,1,15
2020-03-11,Nan,1,16
2020-03-11,Phil Murphy,1,17
2020-03-11,Teaneck Bergen,1,18
2020-03-11,Tedros Adhanom Ghebreyesus,1,19
2020-03-11,Sheila Oliver,2,1
2020-03-12,Bridgewater Somerset,1,16
2020-03-12,Englewood Bergen,1,17
2020-03-12,Jerome Adams,1,18
2020-03-12,Judith Perischilli,1,19
2020-03-12,Justice Stuart Rabner,1,20
2020-03-12,Michelle Pirone Lambros,1,21
2020-03-12,Susan Kiley,1,22
2020-03-12,Thomas Fritts,1,23
2020-03-12,Chris Neuwirth,2,9
2020-03-12,Dennis Levinson,2,10
2020-03-12,Donald Trump,2,11
2020-03-12,Jason Settlemoir,2,12
2020-03-12,Ken Kamen,2,13
2020-03-12,Linda Gilmore,2,14
2020-03-12,Shelia Oliver,2,15
2020-03-12,Jon Hornik,3,6
2020-03-12,Judith Persichilli,3,7
2020-03-12,Judy Persichilli,3,8
2020-03-12,John Brennan,4,2
2020-03-12,Lamont Repollet,4,3
2020-03-12,Nan,4,4
2020-03-12,Patrick Callahan,4,5
2020-03-12,Phil Murphy,11,1
2020-03-13,Christopher Morin,1,3
2020-03-13,Donald Trump,1,4
2020-03-13,James Pruden,1,5
2020-03-13,Jim Tedesco,1,6
2020-03-13,Judith Persichilli,1,7
2020-03-13,Kevin Slavin,1,8
2020-03-13,Nan,1,9
2020-03-13,Nutley Shoprite,1,10
2020-03-13,Raquel Guarino,1,11
2020-03-13,Timothy Dougherty,1,12
2020-03-13,Brendan Mulholland,2,2
2020-03-13,Phil Murphy,3,1
2020-03-14,Andrew Labruno,1,1
2020-03-14,Billy Walsh,1,2
2020-03-14,David Nesson,1,3
2020-03-14,David Trethaway,1,4
2020-03-14,Jeff Grayzel,1,5
2020-03-14,Jimmy Cavanaugh,1,6
2020-03-14,Judith Persichelli,1,7
2020-03-14,Phil Murphy,1,8
2020-03-14,Shalom Yeladim,1,9
2020-03-14,Steven Fulop,1,10
2020-03-14,Tim Dougherty,1,11
2020-03-15,Adiel Kaplan,1,8
2020-03-15,Andrew Blankstein,1,9
2020-03-15,Andrew Labruno,1,10
2020-03-15,Brad Raffensperger,1,11
2020-03-15,Brian Kemp,1,12
2020-03-15,Dennis Romero,1,13
2020-03-15,Jared Polis,1,14
2020-03-15,John Brennan,1,15
2020-03-15,Joseph Divincenzo Jr,1,16
2020-03-15,Judy Persichilli,1,17
2020-03-15,Kathleen Seelig,1,18
2020-03-15,Lauren Egan,1,19
2020-03-15,Ras Baraka,1,20
2020-03-15,Sara Todisco,1,21
2020-03-15,Steven Fulop,1,22
2020-03-15,Todd Miyazawa,1,23
2020-03-15,Tom Wolf,1,24
2020-03-15,Donald Trump,2,5
2020-03-15,Nan,2,6
2020-03-15,Phil Murphy Govmurphy,2,7
2020-03-15,Kristine Novakowski,3,3
2020-03-15,Michael Inzelbuch,3,4
2020-03-15,Judith Persichilli,4,2
2020-03-15,Phil Murphy,9,1
2020-03-16,Andrew Labruno,1,20
2020-03-16,Aubrey Whelan,1,21
2020-03-16,Ayesha Siddiqui,1,22
2020-03-16,Catherine Dunn,1,23
2020-03-16,Chris Palmer,1,24
2020-03-16,Christopher Gramiccioni,1,25
2020-03-16,David Grosso,1,26
2020-03-16,Declan Oscanlon,1,27
2020-03-16,Derek Armstead,1,28
2020-03-16,Elyse Hudacsko,1,29
2020-03-16,John Brennan,1,30
2020-03-16,John Pizzuro,1,31
2020-03-16,Judy Persichelli,1,32
2020-03-16,Laura Mccrystal,1,33
2020-03-16,Marilyn Schlossbach,1,34
2020-03-16,Michael Inzelbuch,1,35
2020-03-16,Mike Klein,1,36
2020-03-16,Ned Lamont,1,37
