date,person,count,rn
2020-02-01,Alex Azar,1,3
2020-02-01,Anthony Fauci,1,4
2020-02-01,Eric Alberts,1,5
2020-02-01,Forrest Gump,1,6
2020-02-01,George Diaz,1,7
2020-02-01,Lauren Gardner,1,8
2020-02-01,Nancy Messonnier,1,9
2020-02-01,Robert Redfield,1,10
2020-02-01,Ronda Mckay,1,11
2020-02-01,Sara Cody,1,12
2020-02-01,Superstorm Sandy,1,13
2020-02-01,Xu Honglan,1,14
2020-02-01,Zhou Xianwang,1,15
2020-02-01,Los Angeles,2,1
2020-02-01,Nan,2,2
2020-02-02,Janice Hahn Supjanicehahn,2,11
2020-02-02,Albert Robles,4,1
2020-02-02,Alfonso Jimenez,4,2
2020-02-02,Annette Franco,4,3
2020-02-02,Barbara Ferrer,4,4
2020-02-02,Cindy Vyskocil,4,5
2020-02-02,Frank Zhu,4,6
2020-02-02,Gabriel Kahn,4,7
2020-02-02,Jason Skeen,4,8
2020-02-02,Sarah Van Orman,4,9
2020-02-02,Van Orman,4,10
2020-02-03,Amy Klobuchar,1,7
2020-02-03,Bernie Sanders,1,8
2020-02-03,Bob Menendez,1,9
2020-02-03,Eligio Hern,1,10
2020-02-03,Elizabeth Warren,1,11
2020-02-03,Gary Fineout,1,12
2020-02-03,George Wimberly,1,13
2020-02-03,Joe Biden,1,14
2020-02-03,Kathleen Kraninger,1,15
2020-02-03,Kim Coghill,1,16
2020-02-03,Lynn Bufka,1,17
2020-02-03,Margaret Levenstein,1,18
2020-02-03,Martin Fenstersheib,1,19
2020-02-03,Mekhla Raina,1,20
2020-02-03,Michael Bennet,1,21
2020-02-03,Michael Bloomberg,1,22
2020-02-03,Michael Stratford,1,23
2020-02-03,Mike Pompeo,1,24
2020-02-03,Pete Buttigieg,1,25
2020-02-03,Rachael Kagan,1,26
2020-02-03,Santa Clara,1,27
2020-02-03,Sari Kaufman,1,28
2020-02-03,Sherrod Brown D-Ohio,1,29
2020-02-03,Susan Jekielek,1,30
2020-02-03,Alex Azar,3,3
2020-02-03,George Diaz,3,4
2020-02-03,Nancy Messonnier,3,5
2020-02-03,Robert Obrien,3,6
2020-02-03,Los Angeles,4,1
2020-02-03,Sara Cody,4,2
2020-02-04,Alex Azar,1,1
2020-02-04,George Diaz,1,2
2020-02-04,Greg Hunt,1,3
2020-02-04,Indian Ocean,1,4
2020-02-04,Los Angeles,1,5
2020-02-04,Martin Fenstersheib,1,6
2020-02-04,Nancy Messonnier,1,7
2020-02-04,Rachael Kagan,1,8
2020-02-04,Robert Obrien,1,9
2020-02-04,Sara Cody,1,10
2020-02-04,Scott Morrison,1,11
2020-02-04,Sylvie Briand,1,12
2020-02-05,Adam Schiff,2,8
2020-02-05,Ali Spiesman,2,9
2020-02-05,Allen Warren,2,10
2020-02-05,Angela Hart,2,11
2020-02-05,Bob Hertzberg,2,12
